,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,MIL201707040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jimeu001
0,WAS201608250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jimeu001
0,SDN201606280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jimeu001
0,CHN201408230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jimeu001
0,WAS201509220,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,jimeu001
0,MIA201505220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jimeu001
0,WAS201706080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jimeu001
0,CIN201704190,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,jimeu001
0,PHI201506170,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,jimeu001
0,NYN201505060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jimeu001
