,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CIN201906190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stubg001
0,OAK201906020,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,stubg001
0,SEA201906050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,stubg001
0,SEA201906060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stubg001
0,ANA201909260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stubg001
0,ANA201909290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stubg001
0,HOU201905280,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,stubg001
0,HOU201906080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,stubg001
0,HOU201906150,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,stubg001
0,HOU201906160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stubg001
0,HOU201908070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,stubg001
0,HOU201909080,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,stubg001
0,HOU201909090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,stubg001
0,HOU201909100,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,stubg001
0,HOU201909210,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,stubg001
