,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,desmi001
0,SFN201904120,2,1,1,0,0,0,0,0,0,1,7,0,0,0,0,desmi001
0,SFN201904130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,desmi001
0,SFN201904140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,desmi001
0,SFN201906250,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,desmi001
0,SFN201906260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,desmi001
0,SFN201909240,2,1,0,0,1,0,0,0,0,2,3,0,0,0,0,desmi001
0,SFN201909250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,desmi001
0,SFN201909260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,desmi001
0,ATL201904260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,desmi001
0,ATL201904270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,desmi001
0,ATL201904280,2,0,1,0,1,1,0,0,0,1,3,0,0,0,0,desmi001
0,BAL201608020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,desmi001
0,BAL201608030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,desmi001
0,BAL201608040,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,desmi001
0,CHA201604220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,desmi001
0,CHA201604230,1,0,0,0,1,3,0,0,0,1,2,0,0,0,0,desmi001
0,CHA201604240,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,desmi001
0,ATL201404110,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,desmi001
0,ATL201404120,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,desmi001
0,ATL201404130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,desmi001
0,ATL201408080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,desmi001
0,ATL201408090,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,desmi001
0,ATL201408100,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,desmi001
0,ATL201409150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,desmi001
0,ATL201409160,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,desmi001
0,NYN201403310,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,desmi001
0,NYN201404020,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,desmi001
0,NYN201404030,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,desmi001
0,NYN201408120,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,desmi001
0,NYN201408130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,desmi001
0,NYN201408140,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,desmi001
0,NYN201409110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,desmi001
0,NYN201409120,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,desmi001
0,NYN201409130,3,2,1,0,0,1,0,0,0,3,4,0,0,0,0,desmi001
0,NYN201409140,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,desmi001
0,NYN201707160,2,1,1,0,0,1,0,0,0,2,3,0,0,0,0,desmi001
0,NYN201906070,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,desmi001
0,NYN201906080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,desmi001
0,CIN201907270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,desmi001
0,CIN201907280,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,desmi001
0,WAS201907230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,desmi001
0,WAS201907241,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,desmi001
0,WAS201907242,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,desmi001
0,WAS201907250,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,desmi001
0,CHN201906040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,desmi001
0,CHN201906050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,desmi001
