,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,grosr001
0,SFN201908140,3,1,1,0,1,0,0,0,0,2,5,0,0,0,0,grosr001
0,CHA201606280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,grosr001
0,CHA201606290,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,grosr001
0,CHA201606300,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,grosr001
0,CHA201609300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,grosr001
0,CHA201610020,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,grosr001
0,NYN201409260,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,grosr001
0,NYN201409270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,grosr001
0,NYN201409280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,grosr001
0,OAK201504240,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,grosr001
0,OAK201504250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,grosr001
0,MIL201708100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,grosr001
0,BOS201807260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,grosr001
0,BOS201807270,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,grosr001
0,BOS201807280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,grosr001
0,BOS201807290,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,grosr001
0,OAK201809210,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,grosr001
0,OAK201809220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,grosr001
0,OAK201809230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,grosr001
0,CHN201908050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,grosr001
0,CHN201908060,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,grosr001
0,CHN201908070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,grosr001
0,TOR201404080,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,grosr001
0,TOR201404090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,grosr001
0,TOR201404100,1,0,0,0,1,2,0,0,0,2,2,0,0,0,0,grosr001
0,ARI201406090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,grosr001
0,ARI201406100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,grosr001
0,TBA201406220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,grosr001
0,ANA201606130,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,grosr001
0,ANA201606140,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,grosr001
0,ANA201606150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,grosr001
0,SEA201805250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,grosr001
0,SEA201805260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,grosr001
0,OAK201903200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,grosr001
0,OAK201903210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,grosr001
0,OAK201903280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,grosr001
0,OAK201903290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,grosr001
0,OAK201903300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,grosr001
