,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,SFN201905220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,SFN201905230,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,culbc001
0,ATL201904030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201904060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201904110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201904120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201904140,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,culbc001
0,ATL201904180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201904290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201905010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,culbc001
0,ATL201905020,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,culbc001
0,ATL201905140,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,culbc001
0,ATL201905150,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,culbc001
0,ATL201905160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201905180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201905290,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201905310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201906020,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,culbc001
0,ATL201906120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201906140,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,culbc001
0,ATL201906150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201906160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201906170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201906180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201906190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,culbc001
0,ATL201907030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201907040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201907050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201907180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201907190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201907200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201907230,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,culbc001
0,ATL201907240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201908020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,culbc001
0,ATL201908030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201908040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201908130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,culbc001
0,ATL201908160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201908170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,culbc001
0,ATL201908210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,culbc001
0,ATL201908220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201908300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201908310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,culbc001
0,ATL201909020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201909030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ATL201909080,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,culbc001
0,ATL201405230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,culbc001
0,ATL201405240,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,culbc001
0,ATL201405250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,culbc001
0,BOS201805270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,culbc001
0,NYN201906290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,NYN201906300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,NYN201908230,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,culbc001
0,NYN201908240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,culbc001
0,NYN201908250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,culbc001
0,CIN201904230,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,culbc001
0,WAS201906210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,WAS201906220,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,culbc001
0,WAS201907290,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,culbc001
0,WAS201907300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,culbc001
0,WAS201909130,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,culbc001
0,DET201408020,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,culbc001
0,WAS201607200,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,culbc001
0,COL201804080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,culbc001
0,ARI201404280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,culbc001
0,ARI201408090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,culbc001
0,ARI201408100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,culbc001
0,ARI201408310,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,culbc001
