,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201909130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sierm002
0,SFN201909150,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,sierm002
0,ATL201705070,1,1,0,0,0,0,1,0,0,0,6,0,0,0,0,sierm002
0,BOS201808280,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,sierm002
0,NYN201707170,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,sierm002
0,NYN201707180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sierm002
0,NYN201707190,3,3,0,0,0,0,0,0,0,2,4,0,0,0,0,sierm002
0,NYN201707200,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,sierm002
0,MIA201909060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sierm002
0,MIA201909090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sierm002
0,MIA201909100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sierm002
0,MIA201909110,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,sierm002
0,MIA201909210,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,sierm002
0,MIA201909220,2,0,1,1,0,1,0,0,0,0,3,0,0,0,0,sierm002
0,NYN201809120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sierm002
0,NYN201809280,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,sierm002
0,NYN201809300,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,sierm002
0,PHI201808020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sierm002
0,PHI201808030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sierm002
0,PHI201808040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sierm002
0,PHI201808050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sierm002
0,PHI201809140,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,sierm002
0,PHI201809150,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,sierm002
0,PHI201809160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sierm002
