,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201904130,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,darnt001
0,ATL201404080,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,darnt001
0,ATL201404090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,darnt001
0,ATL201404100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,darnt001
0,ATL201406300,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,darnt001
0,ATL201407010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,darnt001
0,ATL201407020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,darnt001
0,ATL201409190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,darnt001
0,ATL201409200,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,darnt001
0,ATL201705010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,darnt001
0,ATL201705020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darnt001
0,ATL201706090,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,darnt001
0,ATL201706102,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,darnt001
0,ATL201709160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,darnt001
0,NYN201403310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,darnt001
0,NYN201404020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darnt001
0,NYN201404030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,darnt001
0,NYN201404040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darnt001
0,NYN201404060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darnt001
0,NYN201404180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,darnt001
0,NYN201404190,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,darnt001
0,NYN201404200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,darnt001
0,NYN201404210,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,darnt001
0,NYN201404220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darnt001
0,NYN201404230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,darnt001
0,NYN201404250,2,2,0,0,0,0,1,1,0,0,3,0,0,0,0,darnt001
0,NYN201404260,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,darnt001
0,NYN201405090,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,darnt001
0,NYN201405100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,darnt001
