,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905200,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,albio001
0,SFN201905210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,albio001
0,SFN201905220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,albio001
0,SFN201905230,3,3,0,0,0,1,0,0,0,1,5,0,0,0,0,albio001
0,ATL201904010,3,1,2,0,0,1,0,0,0,1,4,0,0,0,0,albio001
0,ATL201904030,3,2,0,0,1,1,0,0,0,1,4,0,0,0,0,albio001
0,ATL201904040,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,albio001
0,ATL201904050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,albio001
0,ATL201904060,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,albio001
0,ATL201904070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201904110,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,albio001
0,ATL201904120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201904130,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,albio001
0,ATL201904140,2,1,0,1,0,0,0,0,0,0,5,0,0,0,0,albio001
0,ATL201904160,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,albio001
0,ATL201904170,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,albio001
0,ATL201904180,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,albio001
0,ATL201904260,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,albio001
0,ATL201904270,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,albio001
0,ATL201904280,3,1,0,0,2,0,0,0,0,2,5,0,0,0,0,albio001
0,ATL201904290,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,albio001
0,ATL201904300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201905010,2,0,1,1,0,0,0,0,0,1,4,0,0,0,0,albio001
0,ATL201905020,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,albio001
0,ATL201905140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201905150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201905160,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,albio001
0,ATL201905170,3,2,1,0,0,1,0,0,1,1,3,0,0,0,0,albio001
0,ATL201905180,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,albio001
0,ATL201905190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,albio001
0,ATL201905280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,albio001
0,ATL201905290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,albio001
0,ATL201905310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,albio001
0,ATL201906010,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201906020,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,albio001
0,ATL201906100,2,0,0,0,2,0,0,0,0,2,4,0,0,0,0,albio001
0,ATL201906110,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,albio001
0,ATL201906120,2,0,2,0,0,1,0,0,0,1,5,0,0,0,0,albio001
0,ATL201906130,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,albio001
0,ATL201906140,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,albio001
0,ATL201906150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201906160,3,1,2,0,0,0,0,0,0,2,5,0,0,0,0,albio001
0,ATL201906170,3,2,0,0,1,0,0,0,0,4,5,0,0,0,0,albio001
0,ATL201906180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,albio001
0,ATL201906190,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,albio001
0,ATL201907020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,albio001
0,ATL201907030,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201907040,2,1,0,0,1,1,0,0,0,3,3,0,0,0,0,albio001
0,ATL201907050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201907060,3,0,3,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201907070,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,albio001
0,ATL201907180,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,albio001
0,ATL201907190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201907200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,albio001
0,ATL201907210,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,albio001
0,ATL201907230,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,albio001
0,ATL201907240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201908010,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,albio001
0,ATL201908020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201908030,2,1,0,1,0,1,0,0,0,0,4,0,0,0,0,albio001
0,ATL201908040,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,albio001
0,ATL201908130,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,albio001
0,ATL201908140,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,albio001
0,ATL201908150,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,albio001
0,ATL201908160,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,albio001
0,ATL201908170,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,albio001
0,ATL201908180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201908200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201908210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201908220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201908300,4,2,2,0,0,0,0,0,0,1,5,0,0,0,0,albio001
0,ATL201908310,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,albio001
0,ATL201909010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,albio001
0,ATL201909020,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,albio001
0,ATL201909030,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,albio001
0,ATL201909050,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,albio001
0,ATL201909060,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,albio001
0,ATL201909070,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,albio001
0,ATL201909080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,albio001
0,ATL201909170,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,albio001
0,ATL201909180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201909190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201909200,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,albio001
0,ATL201909220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,albio001
0,ATL201708010,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,albio001
0,ATL201708020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,albio001
0,ATL201708030,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,albio001
0,ATL201708040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,albio001
0,ATL201708050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,albio001
0,ATL201708060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,albio001
0,ATL201708080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,albio001
0,ATL201708090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201708180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201708190,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,albio001
0,ATL201708200,2,0,1,1,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201708210,2,1,0,1,0,0,1,0,0,2,4,0,0,0,0,albio001
0,ATL201708220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,albio001
0,ATL201708230,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,albio001
0,ATL201708250,2,1,1,0,0,2,0,0,0,0,2,0,0,0,0,albio001
0,ATL201708260,3,1,1,1,0,0,0,0,0,1,4,0,0,0,0,albio001
0,ATL201708270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201709040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,albio001
0,ATL201709061,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,albio001
