,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201907050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,yamaj001
0,NYN201908070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,yamaj001
0,NYN201909260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,yamaj001
0,MIA201906120,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,yamaj001
0,MIA201906290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yamaj001
0,MIA201907160,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,yamaj001
0,MIA201907270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yamaj001
0,MIA201908010,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,yamaj001
0,MIA201908130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yamaj001
0,MIA201908240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yamaj001
0,MIA201909210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,yamaj001
0,PHI201906230,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,yamaj001
0,LAN201907210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yamaj001
0,COL201908180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,yamaj001
0,SLN201906180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,yamaj001
0,SLN201906190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,yamaj001
