,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201608200,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,pheld001
0,WAS201604070,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,pheld001
0,ARI201507200,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,pheld001
0,CIN201506210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,pheld001
0,SLN201405270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,pheld001
0,COL201506060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pheld001
0,MIL201405110,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,pheld001
0,CHN201507040,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,pheld001
0,SFN201505090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,pheld001
0,WAS201505040,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,pheld001
0,MIA201504280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,pheld001
0,MIA201505150,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,pheld001
0,MIA201505200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pheld001
0,MIA201506110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,pheld001
0,MIA201506160,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,pheld001
0,MIA201507100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pheld001
0,MIA201507310,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,pheld001
0,MIA201508050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pheld001
0,SDN201507250,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,pheld001
0,WAS201704030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pheld001
0,COL201608050,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,pheld001
0,MIA201607300,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,pheld001
0,MIA201608100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pheld001
0,MIA201608260,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,pheld001
0,PHI201504230,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,pheld001
0,SLN201508160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,pheld001
0,CIN201608150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,pheld001
0,PIT201505250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,pheld001
0,NYN201504170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,pheld001
0,NYN201505310,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,pheld001
