,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907180,3,3,0,0,0,0,0,0,0,0,7,0,0,0,0,davij006
0,SFN201907190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,SFN201907200,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,davij006
0,SFN201907210,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,davij006
0,ATL201904130,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,davij006
0,ATL201904140,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,davij006
0,ATL201906170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,ATL201906190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,davij006
0,ATL201908130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,davij006
0,ATL201908140,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,davij006
0,ATL201908150,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,davij006
0,NYN201904040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201904060,3,1,0,0,2,1,0,0,0,2,3,0,0,0,0,davij006
0,NYN201904070,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,davij006
0,NYN201904090,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,davij006
0,NYN201904100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,davij006
0,NYN201904220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201904230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201904240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201904270,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,davij006
0,NYN201904280,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,davij006
0,NYN201904300,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201905010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,davij006
0,NYN201905100,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,davij006
0,NYN201905110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,davij006
0,NYN201905200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,davij006
0,NYN201905210,1,0,0,0,1,1,0,0,0,3,1,0,0,0,0,davij006
0,NYN201905220,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,davij006
0,NYN201905230,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,davij006
0,NYN201905240,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,davij006
0,NYN201905250,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,davij006
0,NYN201906040,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,davij006
0,NYN201906060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201906080,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201906090,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,davij006
0,NYN201906130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201906140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201906150,4,2,1,0,1,0,0,0,0,1,5,0,0,0,0,davij006
0,NYN201906160,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,davij006
0,NYN201906280,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201906290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,davij006
0,NYN201906300,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,davij006
0,NYN201907020,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,davij006
0,NYN201907050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201907060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201907070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201907230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201907240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,davij006
0,NYN201907250,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,davij006
0,NYN201907270,2,0,1,0,1,0,0,0,0,2,3,0,0,0,0,davij006
0,NYN201907280,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,davij006
0,NYN201908051,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,davij006
0,NYN201908052,2,0,1,0,1,0,0,0,0,1,2,0,0,0,0,davij006
0,NYN201908060,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,davij006
0,NYN201908070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,davij006
0,NYN201908090,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,davij006
0,NYN201908100,1,0,0,0,1,0,0,0,1,2,3,0,0,0,0,davij006
0,NYN201908110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,davij006
0,NYN201908200,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,davij006
0,NYN201908210,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,davij006
0,NYN201908220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,davij006
0,NYN201908230,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,davij006
0,NYN201908240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,davij006
0,NYN201908250,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,davij006
0,NYN201908270,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,davij006
0,NYN201908280,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,davij006
0,NYN201908290,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,davij006
0,NYN201909060,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,davij006
0,NYN201909070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,davij006
0,NYN201909080,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,davij006
0,NYN201909090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,davij006
0,NYN201909110,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,davij006
0,NYN201909120,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,davij006
0,NYN201909130,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,davij006
0,NYN201909140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,davij006
0,NYN201909150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,davij006
0,NYN201909230,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,davij006
