,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,ATL201904010,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,contw001
0,ATL201904030,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,contw001
0,ATL201904040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,CHA201607250,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,contw001
0,ATL201707170,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,contw001
0,ATL201707180,1,0,0,0,1,1,0,0,0,3,4,0,0,0,0,contw001
0,PIT201607080,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,contw001
0,PIT201607090,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,contw001
0,PIT201607100,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,contw001
0,PIT201609260,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,contw001
0,PIT201609270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,contw001
0,PIT201609280,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,contw001
0,PIT201609290,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,contw001
0,MIL201704070,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,contw001
0,MIL201704080,1,0,1,0,0,0,0,0,0,2,5,0,0,0,0,contw001
0,MIL201707280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,MIL201707290,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,contw001
0,MIL201707300,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,contw001
0,MIL201709210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,MIL201709220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,contw001
0,MIL201709230,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,contw001
0,MIL201709240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,NYN201706120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,NYN201706130,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,contw001
0,NYN201706140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,contw001
0,CIN201905140,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,contw001
0,CIN201905150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,contw001
0,CIN201905160,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,contw001
0,CIN201906280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CIN201906290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,CIN201906300,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,contw001
0,WAS201905170,4,3,0,0,1,1,0,0,0,2,5,0,0,0,0,contw001
0,WAS201905180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,contw001
0,WAS201905190,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,CHN201904080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201904100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,CHN201904120,3,1,0,0,2,0,0,0,0,2,4,0,0,0,0,contw001
0,CHN201904130,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,contw001
0,CHN201904190,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,contw001
0,CHN201904200,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,contw001
0,CHN201904210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,contw001
0,CHN201904230,1,0,1,0,0,1,0,0,0,3,3,0,0,0,0,contw001
0,CHN201904240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,CHN201904250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201905030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201905050,2,1,0,0,1,1,0,0,0,2,3,0,0,0,0,contw001
0,CHN201905060,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,contw001
0,CHN201905070,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,CHN201905080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201905100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201905110,2,1,0,0,1,0,0,0,0,1,7,0,0,0,0,contw001
0,CHN201905120,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,contw001
0,CHN201905210,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,contw001
0,CHN201905220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,contw001
0,CHN201905230,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,contw001
0,CHN201905240,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,contw001
0,CHN201905260,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,contw001
0,CHN201906030,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,contw001
0,CHN201906050,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,contw001
0,CHN201906060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201906080,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,contw001
0,CHN201906090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201906190,2,0,0,0,2,1,0,0,0,5,3,0,0,0,0,contw001
0,CHN201906200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201906210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201906220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201906240,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,contw001
0,CHN201906250,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,contw001
0,CHN201906260,2,0,0,1,1,1,0,0,0,1,3,0,0,0,0,contw001
0,CHN201907130,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,contw001
0,CHN201908020,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,contw001
0,CHN201908030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,contw001
0,CHN201909030,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,contw001
0,CHN201909130,3,1,0,0,2,1,0,0,0,2,4,0,0,0,0,contw001
0,CHN201909140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201909160,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201909170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201909180,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,contw001
0,CHN201909190,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,contw001
0,CHN201909200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHN201909210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,contw001
0,CHN201909220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,contw001
0,COL201804200,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,contw001
0,COL201804210,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,contw001
0,COL201804220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,contw001
0,MIA201904150,2,1,0,0,1,1,0,0,0,3,3,0,0,0,0,contw001
0,MIA201904160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,contw001
0,MIA201904170,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,NYN201805310,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,contw001
0,NYN201806010,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,contw001
0,NYN201806020,1,1,0,0,0,2,1,1,0,0,4,0,0,0,0,contw001
0,NYN201806030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,HOU201609100,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,contw001
0,BOS201704280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,BOS201704300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,CIN201804020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CIN201805180,3,3,0,0,0,0,0,0,0,1,6,0,0,0,0,contw001
0,CIN201805192,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,contw001
0,CIN201805200,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,contw001
0,CIN201806210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CIN201806230,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,contw001
0,CIN201806240,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,PHI201808310,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,contw001
0,PHI201809020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,SFN201708070,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,contw001
0,SFN201708080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,SFN201708090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,SLN201609130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,MIL201607220,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,contw001
0,MIL201607230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,MIL201607240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,MIL201609070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,contw001
0,SDN201909100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,contw001
0,SDN201909110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,contw001
0,LAN201705260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,contw001
0,LAN201705280,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,contw001
0,SDN201705290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,contw001
0,SDN201705300,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,contw001
0,SDN201705310,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,contw001
0,SDN201608230,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,SDN201608240,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,contw001
0,MIA201803290,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,contw001
0,MIA201803300,1,1,0,0,0,1,0,0,0,0,7,0,0,0,0,contw001
0,MIA201803310,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,contw001
0,SDN201807130,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,contw001
0,SDN201807150,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,contw001
0,CHA201809220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,CHA201809230,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,contw001
0,NYN201606300,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,contw001
0,NYN201607010,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,NYN201607020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,NYN201607030,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,contw001
0,SEA201904300,2,1,1,0,0,0,1,0,0,0,4,0,0,0,0,contw001
0,SEA201905010,2,1,0,0,1,1,0,0,1,2,3,0,0,0,0,contw001
0,LAN201906130,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,contw001
0,LAN201906140,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,LAN201906160,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,contw001
0,PIT201907020,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,contw001
0,PIT201907030,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,contw001
0,PIT201907040,3,1,1,0,1,0,0,0,0,3,5,0,0,0,0,contw001
0,PIT201909240,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,PIT201909250,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,contw001
0,LAN201806250,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,contw001
0,LAN201806260,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,contw001
0,LAN201806270,2,0,1,0,1,0,0,0,0,4,4,0,0,0,0,contw001
0,LAN201806280,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,contw001
0,PIT201704250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,contw001
0,PIT201704260,1,1,0,0,0,0,1,0,0,0,5,0,0,0,0,contw001
0,PIT201706160,2,0,2,0,0,1,0,0,0,3,3,0,0,0,0,contw001
0,PIT201706170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,contw001
0,PIT201706180,3,1,2,0,0,0,0,0,0,3,5,0,0,0,0,contw001
0,PIT201805290,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,contw001
0,PIT201805300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,contw001
0,PIT201807310,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,contw001
0,PIT201808010,3,1,1,0,1,1,0,0,0,3,4,0,0,0,0,contw001
