,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CIN201908050,1,0,0,0,1,2,0,0,0,1,2,0,0,0,0,rengl001
0,CIN201908060,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rengl001
0,OAK201905270,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,rengl001
0,OAK201905280,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,rengl001
0,OAK201905290,1,0,1,0,0,1,1,1,0,1,4,0,0,0,0,rengl001
0,OAK201909030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rengl001
0,OAK201909050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rengl001
0,NYA201909170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rengl001
0,BOS201908080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rengl001
0,BOS201908090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rengl001
0,BOS201908100,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,rengl001
0,BOS201908110,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,rengl001
0,MIN201905140,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,rengl001
0,MIN201905150,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,rengl001
0,SEA201905300,2,1,1,0,0,1,0,0,0,2,4,0,0,0,0,rengl001
0,SEA201905310,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rengl001
0,SEA201906010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rengl001
0,SEA201906020,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,rengl001
0,SEA201907190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,rengl001
0,SEA201907200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rengl001
0,SEA201907210,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,rengl001
0,LAN201907230,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,rengl001
0,LAN201907240,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,rengl001
0,CLE201908020,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,rengl001
0,CLE201908030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rengl001
0,CLE201908040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rengl001
0,KCA201904260,2,1,1,0,0,1,0,0,1,1,2,0,0,0,0,rengl001
0,KCA201904270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rengl001
0,KCA201904280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rengl001
0,SLN201906210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rengl001
0,SLN201906220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rengl001
0,SLN201906230,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,rengl001
0,TEX201907020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rengl001
0,TEX201907030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rengl001
0,TEX201907040,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,rengl001
0,TEX201908190,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,rengl001
0,TEX201908201,1,0,0,0,1,2,0,0,0,2,2,0,0,0,0,rengl001
0,TEX201908202,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rengl001
0,TEX201908210,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,rengl001
0,ANA201904250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rengl001
0,ANA201904300,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,rengl001
0,ANA201905020,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,rengl001
0,ANA201905040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rengl001
0,ANA201905050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rengl001
0,ANA201905210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rengl001
0,ANA201905230,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,rengl001
0,ANA201905240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rengl001
