,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201809240,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BOS201809261,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,nuner001
0,BOS201809262,1,1,0,0,0,0,0,0,1,2,3,0,0,0,0,nuner001
0,WAS201908270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,SEA201809030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,SEA201809040,3,2,0,0,1,0,0,0,0,1,4,0,0,0,0,nuner001
0,SEA201809050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,OAK201906180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,OAK201906190,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,nuner001
0,BOS201709120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nuner001
0,BOS201709140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nuner001
0,NYA201903280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nuner001
0,NYA201903300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,NYA201903310,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,nuner001
0,NYA201905151,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,nuner001
0,NYA201905152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nuner001
0,NYA201908121,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,nuner001
0,NYA201908122,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,NYA201908130,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,nuner001
0,NYA201908140,5,4,1,0,0,0,0,0,0,2,5,0,0,0,0,nuner001
0,TOR201804280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,TOR201804290,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,nuner001
0,TOR201807200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,TOR201807210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,TOR201807220,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,nuner001
0,TOR201808200,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,nuner001
0,TOR201808210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,TOR201808220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,BOS201904120,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,nuner001
0,BOS201904130,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,nuner001
0,BOS201904140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BOS201904150,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,nuner001
0,BOS201908160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,BOS201908170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BOS201908180,1,0,0,0,1,0,0,0,1,4,3,0,0,0,0,nuner001
0,BOS201909270,2,1,0,0,1,0,0,0,0,4,5,0,0,0,0,nuner001
0,BOS201909280,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,nuner001
0,BOS201909290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,TBA201804160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,TBA201804180,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,TBA201808070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,TBA201808080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,TBA201808090,1,0,0,0,1,0,1,0,0,1,4,0,0,0,0,nuner001
0,TBA201809070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,TBA201809080,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,nuner001
0,TBA201809090,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,SDN201907290,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,nuner001
0,SDN201907300,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,nuner001
0,BAL201904040,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,nuner001
0,BAL201904060,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,nuner001
0,BAL201904070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201904080,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,nuner001
0,BAL201904090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201904100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201904110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201904201,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,nuner001
0,BAL201904202,3,1,0,0,2,0,0,0,0,3,4,0,0,0,0,nuner001
0,BAL201904210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201904220,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201904230,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,nuner001
0,BAL201904240,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,nuner001
0,BAL201905030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201905040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201905060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201905070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nuner001
0,BAL201905080,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,nuner001
0,BAL201905100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201905120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201905200,2,0,1,0,1,2,0,0,0,1,3,0,0,0,0,nuner001
0,BAL201905210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201905220,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,nuner001
0,BAL201905230,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,nuner001
0,BAL201905270,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,nuner001
0,BAL201905280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201905290,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,nuner001
0,BAL201905310,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,nuner001
0,BAL201906010,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,nuner001
0,BAL201906020,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201906110,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,nuner001
0,BAL201906120,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,nuner001
0,BAL201906130,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201906140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201906150,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,nuner001
0,BAL201906160,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,nuner001
0,BAL201906250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201906260,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,nuner001
0,BAL201906290,2,0,0,0,2,2,0,0,0,4,3,0,0,0,0,nuner001
0,BAL201906300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nuner001
0,BAL201907120,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,nuner001
0,BAL201907131,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201907132,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201907140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201907160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201907170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201907190,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,nuner001
0,BAL201907200,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,nuner001
0,BAL201907210,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,nuner001
0,BAL201908010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201908020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201908030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201908040,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,nuner001
0,BAL201908050,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,nuner001
0,BAL201908060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201908070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201908090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201908100,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,nuner001
0,BAL201908190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201908200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201908210,1,0,0,0,1,2,0,0,0,1,2,0,0,0,0,nuner001
0,BAL201908220,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201908230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201908240,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201908250,3,2,1,0,0,0,0,0,0,3,4,0,0,0,0,nuner001
0,BAL201909050,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,nuner001
0,BAL201909060,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201909070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nuner001
0,BAL201909080,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,nuner001
0,BAL201909100,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,nuner001
0,BAL201909110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nuner001
0,BAL201909120,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,nuner001
0,BAL201909190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201909210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201909220,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,nuner001
0,NYA201807310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,NYA201808010,3,1,2,0,0,0,0,0,0,2,4,0,0,0,0,nuner001
0,NYA201809210,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,nuner001
0,NYA201809230,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,nuner001
0,BAL201807230,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201807240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201807270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nuner001
0,BAL201808100,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201808111,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201808112,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,nuner001
0,BAL201808120,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,nuner001
0,BAL201808140,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,nuner001
0,BAL201808150,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201808240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201808251,3,3,0,0,0,0,0,0,0,2,4,0,0,0,0,nuner001
0,BAL201808252,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201808260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201808270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201808280,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,nuner001
0,BAL201808290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201809110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201809130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201809140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201809150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,BAL201809160,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201809170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201809190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201809280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nuner001
0,BAL201809291,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,BAL201809292,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,nuner001
0,BAL201809300,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,nuner001
0,MIN201904260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,MIN201904270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,MIN201904280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,SEA201906200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,SEA201906210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nuner001
0,SEA201906220,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,nuner001
0,SEA201906230,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,CLE201905160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,CLE201905170,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,CLE201905180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nuner001
0,CLE201905190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,TEX201804210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,TEX201804220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,TEX201805030,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,nuner001
0,TEX201805050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,nuner001
0,TEX201805060,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,TEX201805070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,TEX201805090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,TEX201808020,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,nuner001
0,TEX201808030,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,TEX201808040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,TEX201808050,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,KCA201908300,2,2,0,0,0,0,0,0,0,2,6,0,0,0,0,nuner001
0,KCA201908310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nuner001
0,KCA201909010,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,nuner001
0,CLE201805010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nuner001
0,CLE201808170,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,nuner001
0,CLE201808180,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,CLE201808190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,KCA201808310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nuner001
0,KCA201809010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,KCA201809020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nuner001
0,COL201905240,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,nuner001
0,COL201905250,3,2,0,0,1,0,0,0,0,2,5,0,0,0,0,nuner001
0,COL201905260,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,nuner001
0,OAK201709060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nuner001
0,OAK201709250,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,nuner001
0,OAK201709260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,TEX201906040,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,nuner001
0,TEX201906050,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,nuner001
0,TEX201906060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
0,ANA201907250,2,2,0,0,0,2,0,0,0,1,6,0,0,0,0,nuner001
0,ANA201907260,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,nuner001
0,ANA201907270,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,nuner001
0,ANA201907280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,nuner001
