,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201606060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,peres002
0,BAL201606070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,peres002
0,BAL201606080,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,peres002
0,KCA201504060,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,peres002
0,KCA201504080,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,peres002
0,KCA201504090,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,peres002
0,KCA201504170,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,peres002
0,KCA201504180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,peres002
0,KCA201504190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peres002
0,KCA201504200,2,2,0,0,0,0,0,0,1,1,3,0,0,0,0,peres002
0,KCA201504210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,peres002
0,KCA201504220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,peres002
0,KCA201504300,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,peres002
0,KCA201505010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,peres002
0,KCA201505020,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,peres002
0,KCA201505030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peres002
0,KCA201505050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,peres002
0,KCA201505060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,peres002
0,KCA201505070,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,peres002
0,KCA201505150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,peres002
0,KCA201505160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,peres002
0,KCA201505170,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,peres002
0,KCA201505190,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,peres002
0,KCA201505200,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,peres002
0,KCA201505220,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,peres002
0,KCA201505230,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,peres002
0,KCA201505240,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,peres002
0,KCA201506020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,peres002
0,KCA201506040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,peres002
0,KCA201506050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,peres002
0,KCA201506060,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,peres002
