,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201906150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,housa001
0,CIN201907010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,housa001
0,CIN201909240,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,housa001
0,WAS201908160,1,0,1,0,0,0,2,2,0,0,1,0,0,0,0,housa001
0,CHN201908040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,housa001
0,SDN201906190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,housa001
0,PIT201907060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,housa001
0,COL201909290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,housa001
0,SLN201904220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,housa001
0,SLN201908210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,housa001
0,SLN201909130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,housa001
0,MIL201907150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,housa001
0,MIL201908100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,housa001
0,MIL201908270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,housa001
0,MIL201909020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,housa001
0,MIL201909080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,housa001
0,MIL201909180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,housa001
