,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,TOR201409250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kottg001
0,ARI201406240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,kottg001
0,BOS201406130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kottg001
0,SLN201407190,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,kottg001
0,SLN201407230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kottg001
0,MIL201407120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kottg001
0,MIL201407130,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,kottg001
0,NYA201409210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kottg001
0,CLE201405040,2,0,0,0,2,1,0,0,0,2,3,0,0,0,0,kottg001
0,CLE201406010,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,kottg001
0,CLE201406160,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,kottg001
0,CLE201406220,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,kottg001
0,CLE201407050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kottg001
0,TEX201406090,2,1,0,0,1,0,0,0,1,2,4,0,0,0,0,kottg001
0,SEA201406290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kottg001
0,BAL201409170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kottg001
