,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brucj001
0,ATL201906140,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,brucj001
0,ATL201906150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brucj001
0,ATL201907020,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,brucj001
0,ATL201907030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brucj001
0,ATL201907040,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,brucj001
0,ATL201909170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brucj001
0,ATL201909180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brucj001
0,ATL201909190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brucj001
0,KCA201505190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,brucj001
0,KCA201505200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brucj001
0,ATL201404250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,brucj001
0,ATL201404260,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,brucj001
0,ATL201404270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brucj001
0,ATL201705010,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,brucj001
0,ATL201705020,2,0,0,0,2,0,0,0,0,6,5,0,0,0,0,brucj001
0,ATL201705030,1,1,0,0,0,2,0,0,0,0,4,0,0,0,0,brucj001
0,ATL201706090,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,brucj001
0,ATL201706102,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,brucj001
0,ATL201706110,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,brucj001
0,NYN201404040,2,1,0,0,1,0,0,0,0,3,5,0,0,0,0,brucj001
0,NYN201404050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brucj001
0,NYN201404060,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,brucj001
0,PIT201604290,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,brucj001
0,PIT201604300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brucj001
0,PIT201605010,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,brucj001
0,MIL201705120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,brucj001
0,MIL201705130,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,brucj001
0,BOS201809140,2,0,1,0,1,0,0,0,0,4,5,0,0,0,0,brucj001
0,BOS201809150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brucj001
0,BOS201809160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,brucj001
0,NYN201704030,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,brucj001
0,NYN201704050,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,brucj001
0,NYN201704060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,brucj001
0,NYN201704070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,brucj001
0,NYN201704080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brucj001
0,NYN201704090,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,brucj001
0,NYN201704180,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,brucj001
0,NYN201704190,3,0,1,0,2,0,0,0,0,5,4,0,0,0,0,brucj001
0,NYN201704200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,brucj001
