,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201808010,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,sweed001
0,BOS201509040,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,sweed001
0,BOS201509050,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,sweed001
0,BOS201509060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sweed001
0,WAS201509250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweed001
0,WAS201509260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sweed001
0,WAS201509270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sweed001
0,MIA201508200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweed001
0,MIA201508210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweed001
0,MIA201508220,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,sweed001
0,MIA201508230,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,sweed001
0,MIA201509230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,sweed001
0,MIA201509240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweed001
0,PHI201508240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweed001
0,PHI201508260,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,sweed001
0,PHI201508270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweed001
0,PHI201508290,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,sweed001
0,PHI201508300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweed001
0,PHI201509070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sweed001
0,PHI201509080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweed001
0,PHI201509090,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,sweed001
0,PHI201509112,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sweed001
0,PHI201509120,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,sweed001
0,PHI201509130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweed001
0,PHI201509140,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,sweed001
0,PHI201509150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sweed001
0,PHI201509160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sweed001
0,PHI201509290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sweed001
0,PHI201509300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,sweed001
0,PHI201510031,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,sweed001
0,PHI201510032,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,sweed001
0,PHI201510040,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,sweed001
0,ATL201509180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sweed001
0,ATL201509190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sweed001
0,ATL201509200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sweed001
0,NYN201509010,2,1,1,0,0,0,0,0,0,3,5,0,0,0,0,sweed001
0,NYN201509020,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,sweed001
