,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,SFN201908070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,ATL201909070,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,cabra002
0,ATL201909080,4,3,1,0,0,0,1,0,0,3,5,0,0,0,0,cabra002
0,KCA201507071,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,KCA201507072,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,KCA201507080,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,cabra002
0,KCA201507090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,ATL201408080,1,1,0,0,0,1,1,0,1,2,2,0,0,0,0,cabra002
0,ATL201408090,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,cabra002
0,ATL201409150,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,ATL201409160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,ATL201705010,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,ATL201705020,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,cabra002
0,ATL201705030,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,cabra002
0,ATL201706090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,ATL201706101,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,cabra002
0,ATL201706110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,ATL201709150,3,2,1,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,ATL201709160,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,cabra002
0,ATL201709170,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,cabra002
0,NYN201408120,3,1,2,0,0,0,0,0,0,0,5,0,0,0,0,cabra002
0,NYN201408130,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,cabra002
0,NYN201408140,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201409110,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,cabra002
0,NYN201409120,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,cabra002
0,NYN201409130,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,cabra002
0,PIT201606071,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,cabra002
0,PIT201606072,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,PIT201606080,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,cabra002
0,OAK201508210,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,cabra002
0,OAK201508220,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,cabra002
0,OAK201508230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,MIL201705120,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,MIL201705130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cabra002
0,BOS201807300,2,1,1,0,0,0,0,0,0,0,6,0,0,0,0,cabra002
0,BOS201807310,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,cabra002
0,NYN201704030,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,cabra002
0,NYN201704050,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201704060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,cabra002
0,NYN201704070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201704080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201704090,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,cabra002
0,NYN201704180,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201704190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201704200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201704210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,cabra002
0,NYN201704220,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,cabra002
0,NYN201704230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201704260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201704270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201705050,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,cabra002
0,NYN201705060,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,cabra002
0,NYN201705080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,NYN201705090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,NYN201705100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,NYN201705250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,NYN201705290,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201705300,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,cabra002
0,NYN201705310,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201706020,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,cabra002
0,NYN201706030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201706040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201706120,2,0,0,0,2,0,1,0,0,2,4,0,0,0,0,cabra002
0,NYN201706300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201707010,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,cabra002
0,NYN201707020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201707140,2,2,0,0,0,1,0,0,0,3,5,0,0,0,0,cabra002
0,NYN201707150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201707160,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,cabra002
0,NYN201707170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201707180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201707190,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,cabra002
0,NYN201707200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201707210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201707220,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,cabra002
0,NYN201707230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,NYN201708040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201708050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201708060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201708080,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,cabra002
0,NYN201708160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201708170,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201708180,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201708190,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,cabra002
0,NYN201708200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,NYN201708210,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201708220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201708230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201708240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,cabra002
0,NYN201709040,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,cabra002
0,NYN201709050,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201709060,3,2,1,0,0,0,0,0,0,1,3,0,0,0,0,cabra002
0,NYN201709070,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201709090,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,cabra002
0,NYN201709100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cabra002
0,NYN201709220,2,2,0,0,0,2,0,0,0,1,2,0,0,0,0,cabra002
0,NYN201709230,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201709240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,NYN201709251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,NYN201709252,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,cabra002
0,NYN201709260,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,cabra002
0,NYN201709270,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,cabra002
0,NYN201908100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201908110,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,cabra002
0,CIN201906140,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,cabra002
0,CIN201906150,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,cabra002
0,CIN201906160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cabra002
0,WAS201908120,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,WAS201908140,3,1,2,0,0,0,0,0,0,3,5,0,0,0,0,cabra002
0,WAS201908170,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,cabra002
0,WAS201908180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,WAS201908270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,WAS201908280,3,2,1,0,0,0,0,0,0,2,4,0,0,0,0,cabra002
0,WAS201908300,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,cabra002
0,WAS201909020,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,cabra002
0,WAS201909030,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,cabra002
0,WAS201909040,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,cabra002
0,WAS201909130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,WAS201909140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cabra002
0,WAS201909230,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,cabra002
0,WAS201909242,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,cabra002
0,WAS201909250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,WAS201909260,2,0,1,0,1,1,0,0,1,2,2,0,0,0,0,cabra002
0,WAS201909270,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,cabra002
0,WAS201909280,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,cabra002
0,CHN201908240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,CHN201908250,2,2,0,0,0,1,0,0,0,2,4,0,0,0,0,cabra002
0,TOR201405130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,TOR201405140,3,2,1,0,0,1,0,0,0,1,5,0,0,0,0,cabra002
0,TOR201405150,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,DET201404160,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,DET201404170,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,cabra002
0,DET201407180,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,cabra002
0,DET201407191,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,cabra002
0,DET201407200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,WAS201605230,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,cabra002
0,WAS201605240,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,cabra002
0,WAS201606270,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,cabra002
0,WAS201606280,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,WAS201606290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,WAS201609120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,cabra002
0,WAS201609130,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,cabra002
0,WAS201609140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,COL201806180,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,cabra002
0,COL201806190,2,2,0,0,0,1,0,0,0,2,4,0,0,0,0,cabra002
0,COL201806200,2,1,1,0,0,1,0,0,0,2,5,0,0,0,0,cabra002
0,ARI201406240,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,cabra002
0,ARI201406250,0,0,0,0,0,0,1,0,1,1,4,0,0,0,0,cabra002
0,MIA201909200,2,1,0,0,1,1,0,0,0,3,3,0,0,0,0,cabra002
0,MIA201909210,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,cabra002
0,MIA201909220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,BOS201505040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,BOS201505050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,BOS201505060,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,cabra002
0,BOS201507310,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,cabra002
0,BOS201508010,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,BOS201508020,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,cabra002
0,BOS201509210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,cabra002
0,BOS201509220,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,cabra002
0,BOS201509230,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,cabra002
0,BOS201509240,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,cabra002
0,TBA201405090,3,2,0,0,1,1,0,0,0,1,4,0,0,0,0,cabra002
0,TBA201405100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,TBA201405110,1,1,0,0,0,1,1,0,0,0,4,0,0,0,0,cabra002
0,NYN201803290,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201803310,3,1,2,0,0,0,0,0,0,1,5,0,0,0,0,cabra002
0,NYN201804010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201804030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201804040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201804130,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201804140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201804150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cabra002
0,NYN201804160,4,2,1,0,1,0,0,0,0,2,5,0,0,0,0,cabra002
0,NYN201804170,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,cabra002
0,NYN201804180,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,cabra002
0,NYN201805010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cabra002
0,NYN201805020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201805030,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,cabra002
0,NYN201805040,2,0,0,1,1,0,0,0,0,3,5,0,0,0,0,cabra002
