,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905150,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,tellr001
0,ATL201909020,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,tellr001
0,ATL201909030,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,tellr001
0,BOS201809110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tellr001
0,BOS201809120,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,tellr001
0,OAK201904200,3,1,1,0,1,0,0,0,0,3,5,0,0,0,0,tellr001
0,OAK201904210,1,1,0,0,0,1,0,0,1,1,2,0,0,0,0,tellr001
0,NYA201906240,2,1,1,0,0,0,0,0,1,2,4,0,0,0,0,tellr001
0,NYA201906250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tellr001
0,NYA201906260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tellr001
0,NYA201907130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tellr001
0,NYA201907140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tellr001
0,NYA201909200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tellr001
0,NYA201909220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,tellr001
0,TOR201809050,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,tellr001
0,TOR201809060,3,0,3,0,0,0,0,0,0,1,4,0,0,0,0,tellr001
0,TOR201809070,2,0,2,0,0,0,0,0,0,1,5,0,0,0,0,tellr001
0,TOR201809080,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,tellr001
0,TOR201809090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tellr001
0,TOR201809200,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,tellr001
0,TOR201809210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tellr001
0,TOR201809220,3,1,1,0,1,0,0,0,0,3,4,0,0,0,0,tellr001
0,TOR201809230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tellr001
0,TOR201809240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tellr001
0,TOR201809250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tellr001
0,TOR201809260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,tellr001
0,BOS201904110,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,tellr001
0,BOS201906210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,tellr001
0,BOS201906220,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,tellr001
0,BOS201906230,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,tellr001
0,TBA201809280,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,tellr001
0,TBA201809290,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,tellr001
0,TBA201809300,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,tellr001
0,BAL201906120,2,1,0,0,1,0,0,0,0,4,5,0,0,0,0,tellr001
