,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,COL201809240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cozed001
0,COL201809250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,cozed001
0,COL201809260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cozed001
0,COL201809270,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,cozed001
0,NYN201807091,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cozed001
0,PHI201806290,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,cozed001
0,PHI201806300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cozed001
0,PHI201807010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cozed001
0,PHI201807030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cozed001
0,PHI201808040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cozed001
0,PHI201809020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cozed001
0,PHI201809120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cozed001
0,PHI201809280,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,cozed001
0,PHI201809290,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,cozed001
0,PHI201809300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cozed001
0,PHI201904260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cozed001
0,PIT201807060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,cozed001
0,ARI201808060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cozed001
0,SFN201806010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,cozed001
0,SFN201806030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cozed001
0,CHN201806060,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,cozed001
0,CHN201806070,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,cozed001
0,WAS201806240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cozed001
