,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605072,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,phegj001
0,KCA201504190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,phegj001
0,OAK201504080,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,phegj001
0,OAK201504090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,phegj001
0,OAK201504110,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,phegj001
0,OAK201504240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,phegj001
0,OAK201504300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,phegj001
0,OAK201505130,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,phegj001
0,OAK201505150,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,phegj001
0,OAK201505260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,phegj001
0,OAK201505280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,phegj001
0,OAK201505290,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,phegj001
0,OAK201506090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,phegj001
0,OAK201506110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,phegj001
0,OAK201506180,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,phegj001
0,OAK201506200,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,phegj001
0,OAK201506270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,phegj001
0,OAK201506300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,phegj001
0,OAK201507020,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,phegj001
0,OAK201507030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,phegj001
0,OAK201507050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,phegj001
0,OAK201507180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,phegj001
0,OAK201507190,2,0,1,0,1,0,0,0,0,3,3,0,0,0,0,phegj001
0,OAK201507210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,phegj001
0,OAK201507220,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,phegj001
0,OAK201508020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,phegj001
0,OAK201508050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,phegj001
0,OAK201508070,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,phegj001
0,OAK201508090,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,phegj001
0,OAK201508180,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,phegj001
0,OAK201508190,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,phegj001
0,OAK201508210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,phegj001
0,OAK201508220,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,phegj001
0,OAK201508310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,phegj001
0,OAK201509020,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,phegj001
