,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201904050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,NYN201905100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,CIN201904110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,WAS201905240,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,lopep002
0,WAS201908310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,MIA201903300,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lopep002
0,MIA201904140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,MIA201904160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,MIA201905050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lopep002
0,MIA201905180,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lopep002
0,MIA201905290,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,lopep002
0,MIA201906090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lopep002
0,MIA201906150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lopep002
0,MIA201908260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,MIA201909060,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,lopep002
0,MIA201909110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,MIA201909220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,PHI201808020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lopep002
0,PHI201904280,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,lopep002
0,PHI201909270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lopep002
0,MIA201806300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,MIA201807030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,MIA201807100,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,lopep002
0,MIA201807150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,MIA201807270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,MIA201808070,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,lopep002
0,MIA201808210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lopep002
0,MIA201808260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lopep002
0,ATL201808131,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lopep002
0,MIL201906040,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,lopep002
0,WAS201807050,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,lopep002
0,ARI201909160,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,lopep002
