,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201408130,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,zimmj003
0,NYN201409140,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,zimmj003
0,PIT201604140,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,zimmj003
0,WAS201605110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,zimmj003
0,ARI201405120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,zimmj003
0,SLN201406130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,zimmj003
0,COL201508180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,zimmj003
0,SDN201706250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,zimmj003
0,SDN201406080,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,zimmj003
0,MIL201406240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,zimmj003
0,PIT201405230,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,zimmj003
0,CHN201505260,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,zimmj003
0,LAN201508120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,zimmj003
0,PIT201906190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,zimmj003
0,WAS201504080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,zimmj003
0,WAS201504180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,zimmj003
0,WAS201505040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,zimmj003
0,WAS201505100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,zimmj003
0,WAS201505200,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,zimmj003
0,WAS201506021,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,zimmj003
0,WAS201506070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,zimmj003
