,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201608070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,PIT201609090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,PIT201609100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,PIT201609110,3,1,1,1,0,0,0,0,0,3,5,0,0,0,0,holtt001
0,OAK201507300,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,holtt001
0,DET201409130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,DET201409140,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,WAS201606300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,WAS201607030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,ANA201608290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,holtt001
0,HOU201606190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,holtt001
0,ARI201608260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,ARI201608280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,SLN201604150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,SLN201604160,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,SLN201608090,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,holtt001
0,SLN201608100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,holtt001
0,MIL201605270,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,holtt001
0,MIL201605280,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,holtt001
0,MIL201605290,2,2,0,0,0,0,1,0,0,0,4,0,0,0,0,holtt001
0,MIL201608120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,MIL201608130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,MIL201608140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,CIN201509300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,holtt001
0,CIN201510010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,holtt001
0,SDN201607290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,NYN201604250,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,holtt001
0,NYN201604260,2,2,0,0,0,0,1,1,0,0,4,0,0,0,0,holtt001
0,PHI201605130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,holtt001
0,PHI201605150,1,1,0,0,0,2,0,0,0,1,4,0,0,0,0,holtt001
0,CHA201408260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,holtt001
0,CHA201408280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,holtt001
0,COL201605300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,COL201605310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,holtt001
0,COL201606010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,MIN201408190,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,holtt001
0,MIN201409190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,holtt001
0,MIN201409210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,CHN201604130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,CHN201604140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,CHN201607040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,CHN201607060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
0,CHN201609200,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,holtt001
0,CLE201408010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,holtt001
