,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CIN201706080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,huffc001
0,SLN201706110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,huffc001
0,SLN201706131,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,huffc001
0,SLN201706132,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,huffc001
0,SLN201706140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,huffc001
0,SLN201706150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,huffc001
0,SLN201706230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,huffc001
0,SLN201706240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,huffc001
0,BAL201706160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,huffc001
0,BAL201706170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,huffc001
0,PHI201706200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,huffc001
0,PHI201706210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,huffc001
