,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201909140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gerbm001
0,SFN201909150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gerbm001
0,SFN201909240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gerbm001
0,SFN201909270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,gerbm001
0,ATL201909210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gerbm001
0,OAK201808040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gerbm001
0,OAK201808050,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,gerbm001
0,CIN201905030,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,gerbm001
0,CIN201905040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gerbm001
0,CIN201905050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gerbm001
0,CIN201905060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gerbm001
0,ANA201808060,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,gerbm001
0,ANA201808070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,gerbm001
0,ANA201808080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gerbm001
0,PIT201804251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gerbm001
0,PIT201804252,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gerbm001
0,MIN201808160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gerbm001
0,MIN201808170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gerbm001
0,MIN201808190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gerbm001
0,DET201807310,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,gerbm001
0,DET201808100,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,gerbm001
0,DET201808120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gerbm001
0,DET201808140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,gerbm001
0,DET201808230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,gerbm001
