,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201507200,3,0,2,0,1,0,0,0,0,4,5,0,0,0,0,ishit001
0,KCA201507210,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,ishit001
0,KCA201507220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ishit001
0,NYN201408020,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,ishit001
0,NYN201408040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ishit001
0,DET201409050,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,ishit001
0,DET201409070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ishit001
0,ARI201409150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ishit001
0,ARI201409160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ishit001
0,ARI201409170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,ishit001
0,CIN201507300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ishit001
0,CIN201507310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,ishit001
0,CIN201508010,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,ishit001
0,COL201509220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ishit001
0,SDN201409190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ishit001
0,SDN201409200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ishit001
0,SFN201407290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ishit001
0,SFN201408120,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ishit001
0,SFN201408150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ishit001
0,SFN201408160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ishit001
0,SFN201408170,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ishit001
0,SFN201408260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ishit001
0,SFN201408280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ishit001
0,SFN201408290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ishit001
0,SFN201408300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ishit001
