,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201906110,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
0,SFN201908290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,paddc001
0,ATL201904300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
0,NYN201907230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
0,MIA201907170,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,paddc001
0,PHI201908160,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,paddc001
0,SDN201903310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,paddc001
0,SDN201904180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,paddc001
0,SDN201904240,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,paddc001
0,SDN201905060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
0,SDN201905200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,paddc001
0,SDN201906040,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,paddc001
0,SDN201906290,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,paddc001
0,SDN201907290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
0,SDN201908100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
0,SDN201909110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
0,LAN201905140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
0,LAN201907060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
0,LAN201908040,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,paddc001
0,PIT201906220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
0,SLN201904060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
0,MIL201909170,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
0,ARI201904120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
0,ARI201909040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,paddc001
