,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201409220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,ATL201409230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,ATL201409240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,ATL201409250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,NYN201405260,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,tabaj002
0,NYN201405270,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,tabaj002
0,SLN201404250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,tabaj002
0,SLN201404260,3,3,0,0,0,0,0,0,0,1,4,0,0,0,0,tabaj002
0,SLN201404270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,tabaj002
0,SDN201406020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,SDN201406040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,tabaj002
0,MIL201404110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,MIL201404120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,MIL201404130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tabaj002
0,MIL201405130,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,tabaj002
0,MIL201405140,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,tabaj002
0,MIL201405150,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,tabaj002
0,PIT201404020,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,tabaj002
0,PIT201404030,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,tabaj002
0,PIT201404040,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,tabaj002
0,PIT201404050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201404060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tabaj002
0,PIT201404170,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,tabaj002
0,PIT201404180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tabaj002
0,PIT201404190,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,tabaj002
0,PIT201404200,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,tabaj002
0,PIT201404210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tabaj002
0,PIT201404220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201404230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201404240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tabaj002
0,PIT201405020,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,tabaj002
0,PIT201405030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201405040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201405050,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,tabaj002
0,PIT201405090,2,1,1,0,0,0,1,1,0,0,3,0,0,0,0,tabaj002
0,PIT201405100,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,tabaj002
0,PIT201405110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tabaj002
0,PIT201405200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201405210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201405240,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,tabaj002
0,PIT201405250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201406060,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,tabaj002
0,PIT201406070,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,tabaj002
0,PIT201406080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201406090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201406100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201406110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201406170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201406180,1,1,0,0,0,0,0,0,1,2,1,0,0,0,0,tabaj002
0,PIT201408260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201408270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tabaj002
0,PIT201408290,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,tabaj002
0,PIT201408300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201409120,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,tabaj002
0,PIT201409130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tabaj002
0,PIT201409160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,PIT201409200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,tabaj002
0,CHN201404080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
0,CHN201404090,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tabaj002
