,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,WAS201509250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,bogub001
0,WAS201509260,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,bogub001
0,WAS201509270,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bogub001
0,MIA201509220,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,bogub001
0,MIA201509230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bogub001
0,MIA201509240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bogub001
0,PHI201509070,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,bogub001
0,PHI201509080,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,bogub001
0,PHI201509090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bogub001
0,PHI201509111,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,bogub001
0,PHI201509112,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,bogub001
0,PHI201509120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bogub001
0,PHI201509130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,bogub001
0,PHI201509140,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,bogub001
0,PHI201509150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bogub001
0,PHI201509160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bogub001
0,PHI201509290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bogub001
0,PHI201509300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bogub001
0,PHI201510031,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,bogub001
0,ATL201509180,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bogub001
0,ATL201509190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bogub001
0,ATL201509200,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bogub001
