,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,MIL201707140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,stasb001
0,MIL201707150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,stasb001
0,MIL201707160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,NYN201704180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,NYN201704190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,NYN201707020,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,stasb001
0,LAN201704290,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,stasb001
0,ARI201706240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,ARI201706250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,ARI201706260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,stasb001
0,PIT201705200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,PIT201705210,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,stasb001
0,CHN201705020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,CHN201705030,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,stasb001
0,CHN201705040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stasb001
0,WAS201704140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,WAS201704150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,WAS201704160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stasb001
0,WAS201705141,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,WAS201705142,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,stasb001
0,MIA201705290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,MIA201705300,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,stasb001
0,MIA201705310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,MIA201707170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,stasb001
0,MIA201707180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,CIN201704030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,stasb001
0,CIN201704060,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,stasb001
0,PHI201704070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,stasb001
0,PHI201704090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stasb001
0,PHI201704100,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,stasb001
0,PHI201704110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,PHI201704120,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,stasb001
0,PHI201704220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,PHI201704230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,stasb001
0,PHI201704270,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,stasb001
0,PHI201705050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,PHI201705060,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,stasb001
0,PHI201705070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,stasb001
0,PHI201705220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,PHI201705230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,stasb001
0,PHI201705240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,PHI201705260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,PHI201705280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,PHI201706200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,PHI201707050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,PHI201707070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,PHI201707090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stasb001
0,TEX201705160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,stasb001
0,SEA201706280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stasb001
