,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201605310,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,younc004
0,BAL201606010,3,0,1,0,2,1,0,0,0,3,4,0,0,0,0,younc004
0,BAL201606020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,BAL201609200,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,BAL201609220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,younc004
0,KCA201505150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,younc004
0,KCA201505160,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,younc004
0,CHA201605030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,younc004
0,CHA201605040,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,younc004
0,ATL201406300,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,younc004
0,ATL201407010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,NYN201404180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,NYN201404190,3,2,1,0,0,0,0,0,0,2,5,0,0,0,0,younc004
0,NYN201404200,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,younc004
0,NYN201404210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,NYN201404220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,younc004
0,NYN201404230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,NYN201404240,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,younc004
0,NYN201404250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,NYN201404260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,younc004
0,NYN201404270,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,younc004
0,NYN201405090,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,younc004
0,NYN201405100,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,younc004
0,NYN201405110,2,1,1,0,0,0,0,0,0,0,6,0,0,0,0,younc004
0,NYN201405140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,younc004
0,NYN201405150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,NYN201405200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,NYN201405210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,younc004
0,NYN201405240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,younc004
0,NYN201405251,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,younc004
0,NYN201405252,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,younc004
0,NYN201405260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,younc004
0,NYN201405270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,younc004
0,NYN201405280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,younc004
0,NYN201406100,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,younc004
0,NYN201406120,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,younc004
0,NYN201406130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,NYN201406140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,NYN201406240,2,0,0,0,2,1,0,0,0,2,3,0,0,0,0,younc004
0,NYN201406250,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,younc004
0,NYN201407040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,younc004
0,NYN201407050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,younc004
0,NYN201407070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,younc004
0,NYN201407100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,younc004
0,NYN201407120,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,younc004
0,NYN201407130,2,2,0,0,0,2,0,0,1,2,2,0,0,0,0,younc004
0,NYN201407280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,NYN201407290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,younc004
0,NYN201407300,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,younc004
0,NYN201408010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,younc004
0,NYN201408030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,younc004
0,NYN201408040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,OAK201505280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,younc004
0,OAK201505290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,younc004
0,MIL201705090,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,younc004
0,MIL201705100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,younc004
0,MIL201705110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,younc004
0,BOS201806260,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,younc004
0,BOS201806280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,younc004
0,OAK201803300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,younc004
0,OAK201806150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,younc004
0,OAK201806160,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,younc004
0,OAK201806170,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,younc004
0,COL201805090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,younc004
0,BOS201505010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,younc004
0,BOS201505020,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,younc004
0,BOS201505030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,younc004
0,BOS201507100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,younc004
0,BOS201507110,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,BOS201507120,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,younc004
0,BOS201508310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,younc004
0,BOS201509020,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,younc004
0,TBA201409160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,TBA201409170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,younc004
0,SEA201805050,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,younc004
0,SEA201805060,1,0,0,0,1,1,1,1,0,1,3,0,0,0,0,younc004
0,SEA201806130,3,1,0,1,1,0,0,0,0,1,4,0,0,0,0,younc004
0,SFN201606070,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,younc004
0,SFN201606080,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,younc004
0,HOU201604230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,younc004
0,BOS201704050,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,younc004
0,BOS201704110,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,BOS201704120,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,BOS201704140,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,younc004
0,BOS201704150,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,younc004
0,BOS201704160,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,BOS201704170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,younc004
0,BOS201704260,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,younc004
0,BOS201705010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,younc004
