,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201405090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bakej002
0,NYN201408170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bakej002
0,ARI201407200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bakej002
0,SLN201404120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bakej002
0,SLN201405150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bakej002
0,SLN201408301,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bakej002
0,SLN201408310,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,bakej002
0,SDN201405250,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,bakej002
0,SFN201405280,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,bakej002
0,MIL201404250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bakej002
0,MIL201404270,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,bakej002
0,MIL201405300,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,bakej002
0,MIL201405310,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,bakej002
0,MIL201406010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bakej002
0,MIL201409280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bakej002
0,PIT201404020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bakej002
0,PIT201404030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bakej002
0,PIT201406090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bakej002
0,PIT201406110,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,bakej002
0,PIT201406120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bakej002
0,PIT201409140,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,bakej002
0,CHN201404060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bakej002
0,CHN201404220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bakej002
0,CHN201405040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bakej002
0,CHN201405200,2,1,1,0,0,0,0,0,1,1,3,0,0,0,0,bakej002
0,CHN201405210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bakej002
0,CHN201406030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bakej002
0,CHN201406040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bakej002
0,CHN201406060,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,bakej002
0,CHN201406080,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,bakej002
0,CHN201406200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,bakej002
0,CHN201406220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bakej002
0,CHN201406250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bakej002
0,CHN201406270,3,2,1,0,0,1,0,0,0,4,3,0,0,0,0,bakej002
0,CHN201406281,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bakej002
0,CHN201407130,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,bakej002
