,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201405280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,delgr001
0,ARI201408260,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,delgr001
0,ARI201409270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,delgr001
0,ARI201606280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,delgr001
0,CIN201508220,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,delgr001
0,SDN201705190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,delgr001
0,SDN201409040,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,delgr001
0,SFN201404100,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,delgr001
0,SFN201409110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,delgr001
0,ARI201704300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,delgr001
0,ARI201705240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,delgr001
0,ARI201706090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,delgr001
0,ARI201706250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,delgr001
0,COL201404040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,delgr001
0,PIT201705290,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,delgr001
0,MIA201706030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,delgr001
0,CHN201606040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,delgr001
0,MIL201505300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,delgr001
