,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908140,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,bailh001
0,ATL201404250,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,bailh001
0,PIT201608060,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,bailh001
0,MIL201708110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bailh001
0,MIL201709270,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,bailh001
0,NYN201709090,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,bailh001
0,CHN201908070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,NYN201808060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,CIN201803300,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,CIN201804150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,CIN201804260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,CIN201805010,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,bailh001
0,CIN201805070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,CIN201805180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,CIN201805230,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,CIN201807240,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bailh001
0,CIN201808130,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,bailh001
0,ARI201608280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,PHI201804100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,MIL201608120,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,bailh001
0,SLN201404080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,SDN201607310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bailh001
0,SFN201406290,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,bailh001
0,MIL201406130,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,bailh001
0,MIL201407220,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,bailh001
0,PIT201406190,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,bailh001
0,CHN201404200,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,bailh001
0,CHN201406240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,ARI201707090,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,bailh001
0,LAN201805120,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,bailh001
0,PIT201708010,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,bailh001
0,PHI201405170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bailh001
0,PIT201804050,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,bailh001
0,PIT201809050,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,bailh001
0,ARI201805280,1,1,0,0,0,0,2,2,0,0,1,0,0,0,0,bailh001
0,CHN201708160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,WAS201706240,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,bailh001
0,CIN201706290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,CIN201707160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,CIN201707210,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,bailh001
0,CIN201708060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,CIN201708220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,CIN201708300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,CIN201709040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bailh001
0,CIN201709150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,CIN201709210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,SLN201905222,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,MIL201808200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,CIN201404030,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,CIN201404140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,CIN201405010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bailh001
0,CIN201405110,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,bailh001
0,CIN201405230,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,bailh001
0,CIN201406030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bailh001
0,CIN201406080,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,bailh001
0,CIN201407050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,CIN201407100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,CIN201407280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,CIN201408070,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,LAN201405280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bailh001
0,COL201707040,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,bailh001
0,SLN201804210,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,bailh001
0,SLN201808310,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,bailh001
0,MIA201408020,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bailh001
0,MIL201504230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,CHN201808260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bailh001
0,SLN201504180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,CIN201608170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bailh001
0,CIN201608220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bailh001
