,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,andeb004
0,MIL201704070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,andeb004
0,CHN201908060,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb004
0,COL201807280,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,andeb004
0,ARI201504100,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,andeb004
0,ARI201507010,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,andeb004
0,CIN201508260,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,andeb004
0,COL201505080,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,andeb004
0,COL201509260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb004
0,SDN201609290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb004
0,SFN201404120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,andeb004
0,PIT201407190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,andeb004
0,CHN201407300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb004
0,LAN201504150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb004
0,LAN201504270,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,andeb004
0,LAN201505030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,andeb004
0,LAN201505140,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,andeb004
0,LAN201505250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,andeb004
0,LAN201506050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb004
0,LAN201506100,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,andeb004
0,LAN201506210,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,andeb004
0,LAN201507070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb004
0,LAN201507120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,andeb004
0,LAN201507280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,andeb004
0,LAN201508100,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,andeb004
0,LAN201508150,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,andeb004
0,LAN201508310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb004
0,LAN201509150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb004
0,LAN201509210,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,andeb004
0,PIT201905030,2,2,0,0,0,0,1,0,0,0,3,0,0,0,0,andeb004
0,SFN201504210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,andeb004
0,SFN201505200,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,andeb004
0,SFN201510010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,andeb004
0,MIA201506260,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,andeb004
0,COL201404060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb004
0,COL201407130,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,andeb004
0,COL201407250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,andeb004
0,COL201408050,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,andeb004
0,PIT201704240,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,andeb004
0,SDN201509060,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,andeb004
0,CHN201704130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb004
0,CHN201704180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb004
0,LAN201609220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb004
0,SFN201807140,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,andeb004
0,MIA201404010,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,andeb004
0,PHI201508050,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,andeb004
0,SLN201505310,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,andeb004
0,CIN201608200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,andeb004
0,ATL201507210,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,andeb004
