,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201404120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moort002
0,ATL201409170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,moort002
0,ATL201706160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moort002
0,ATL201706170,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,moort002
0,ATL201708040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,moort002
0,ATL201708050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moort002
0,ATL201708060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moort002
0,ATL201709070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moort002
0,ATL201709080,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,moort002
0,ATL201709100,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,moort002
0,MIL201707010,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,moort002
0,MIL201707020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moort002
0,NYN201704080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moort002
0,NYN201708180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moort002
0,NYN201708190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,moort002
0,ARI201405120,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,moort002
0,ARI201405130,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,moort002
0,ARI201405140,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,moort002
0,BOS201504150,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,moort002
0,SFN201707090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moort002
0,BAL201507100,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,moort002
0,BAL201507110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,moort002
0,BAL201507120,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,moort002
0,ARI201505110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,moort002
0,ARI201505120,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,moort002
0,ARI201505130,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,moort002
0,CIN201505300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moort002
0,CIN201505310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,moort002
