,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marqg001
0,SFN201904140,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,marqg001
0,SFN201906260,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,marqg001
0,CIN201907260,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,marqg001
0,CHN201906050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marqg001
0,COL201804060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marqg001
0,COL201804110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,marqg001
0,COL201804220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,marqg001
0,COL201805100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marqg001
0,COL201805270,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,marqg001
0,COL201806020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marqg001
0,COL201806080,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,marqg001
0,COL201806190,2,2,0,0,0,0,1,0,0,1,3,0,0,0,0,marqg001
0,COL201806240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,marqg001
0,COL201807110,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,marqg001
0,COL201807290,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,marqg001
0,COL201808080,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,marqg001
0,COL201808250,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,marqg001
0,COL201809040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marqg001
0,COL201809100,1,1,0,0,0,0,2,0,0,0,3,0,0,0,0,marqg001
0,COL201809260,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,marqg001
0,MIA201903290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,marqg001
