,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201804100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,BOS201804110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,BOS201808020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,BOS201808030,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,andum001
0,BOS201808040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,andum001
0,BOS201808050,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,andum001
0,BOS201809280,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,andum001
0,BOS201809290,2,0,2,0,0,0,0,0,0,2,5,0,0,0,0,andum001
0,BOS201809300,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,OAK201809030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andum001
0,OAK201809040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andum001
0,SEA201809070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andum001
0,SEA201809080,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,andum001
0,SEA201809090,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,andum001
0,NYN201806080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andum001
0,NYN201806090,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,andum001
0,NYN201806100,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,andum001
0,NYA201903280,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,andum001
0,NYA201903300,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,andum001
0,NYA201903310,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,andum001
0,NYA201905040,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,andum001
0,NYA201905050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,NYA201905060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,NYA201905070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,NYA201905080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,NYA201905090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andum001
0,TOR201804010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,TOR201806050,2,1,0,0,1,0,0,0,0,4,3,0,0,0,0,andum001
0,TOR201806060,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,andum001
0,TOR201807060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,TOR201807070,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,andum001
0,TOR201807080,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,andum001
0,PHI201806250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,PHI201806260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,PHI201806270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,andum001
0,ANA201804270,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,ANA201804280,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,andum001
0,ANA201804290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andum001
0,TBA201806220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,TBA201806230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andum001
0,TBA201806240,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,andum001
0,TBA201807230,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,andum001
0,TBA201807240,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,TBA201807250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,TBA201809240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,andum001
0,TBA201809250,1,0,0,0,1,0,0,0,1,2,4,0,0,0,0,andum001
0,TBA201809260,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,andum001
0,TBA201809270,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,andum001
0,MIA201808210,1,1,0,0,0,0,0,0,1,1,5,0,0,0,0,andum001
0,MIA201808220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,andum001
0,NYA201804050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,andum001
0,NYA201804060,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,andum001
0,NYA201804070,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,andum001
0,NYA201804080,2,2,0,0,0,1,0,0,0,2,5,0,0,0,0,andum001
0,NYA201804160,2,0,2,0,0,1,0,0,0,1,4,0,0,0,0,andum001
