,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201408010,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,duffm002
0,NYN201408030,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,duffm002
0,NYN201408040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,duffm002
0,OAK201509250,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,duffm002
0,OAK201509260,2,1,1,0,0,0,0,0,0,1,6,0,0,0,0,duffm002
0,OAK201509270,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,duffm002
0,BOS201804050,1,0,0,0,1,0,0,0,0,2,6,0,0,0,0,duffm002
0,BOS201804070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,duffm002
0,BOS201804080,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,duffm002
0,BOS201804270,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,duffm002
0,BOS201804280,4,3,1,0,0,0,0,0,0,0,6,0,0,0,0,duffm002
0,BOS201808170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,duffm002
0,BOS201808180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,duffm002
0,BOS201808190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,duffm002
0,OAK201805280,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,duffm002
0,OAK201805290,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,duffm002
0,OAK201805300,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,duffm002
0,DET201409060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,duffm002
0,DET201409070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,duffm002
0,ARI201409150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,duffm002
0,ARI201409170,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,duffm002
0,SEA201806010,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,duffm002
