,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,parrg001
0,SFN201904060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,parrg001
0,SFN201904070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,parrg001
0,SFN201904080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,parrg001
0,SFN201904090,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,parrg001
0,SFN201904100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,parrg001
0,SFN201904110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,parrg001
0,SFN201904120,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,parrg001
0,SFN201904130,2,2,0,0,0,0,0,0,1,1,3,0,0,0,0,parrg001
0,SFN201904140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,parrg001
0,SFN201904270,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,parrg001
0,SFN201904280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,parrg001
0,SFN201904290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,parrg001
0,SFN201904300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,parrg001
0,SFN201905010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,parrg001
0,SFN201908050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,parrg001
0,SFN201908060,2,1,1,0,0,0,1,0,0,0,4,0,0,0,0,parrg001
0,SFN201908070,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,parrg001
0,ATL201907190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,parrg001
0,ATL201907210,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,parrg001
0,ATL201909050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,parrg001
0,ATL201909060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,parrg001
0,ATL201909070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,parrg001
0,KCA201506170,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,parrg001
0,KCA201506180,2,2,0,0,0,0,0,0,1,1,4,0,0,0,0,parrg001
0,KCA201508240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,parrg001
0,KCA201508250,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,parrg001
0,KCA201508260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,parrg001
0,KCA201508270,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,parrg001
0,ATL201407040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,parrg001
0,ATL201407050,2,2,0,0,0,1,0,0,0,1,3,0,0,0,0,parrg001
0,ATL201407060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,parrg001
0,ATL201708250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,parrg001
0,ATL201708260,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,parrg001
0,ATL201708270,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,parrg001
0,NYN201405240,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,parrg001
0,NYN201405251,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,parrg001
0,NYN201405252,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,parrg001
0,PIT201605200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,parrg001
0,PIT201605210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,parrg001
0,PIT201605230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,parrg001
0,OAK201508030,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,parrg001
