,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907050,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,dejop001
0,SFN201907060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,dejop001
0,SFN201907070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,dejop001
0,ATL201905140,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,dejop001
0,ATL201905150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,ATL201905160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dejop001
0,MIL201708010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,MIL201708020,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,dejop001
0,MIL201708290,2,2,0,0,0,1,0,0,0,3,5,0,0,0,0,dejop001
0,MIL201708300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,NYN201707170,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,dejop001
0,NYN201707180,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,dejop001
0,NYN201707190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,NYN201707200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,NYN201906130,2,1,0,0,1,0,0,0,0,2,5,0,0,0,0,dejop001
0,NYN201906140,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,dejop001
0,NYN201906150,3,3,0,0,0,0,0,0,1,1,4,0,0,0,0,dejop001
0,NYN201906160,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,dejop001
0,CIN201904130,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,dejop001
0,CIN201904140,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,dejop001
0,CIN201907180,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,dejop001
0,CIN201907190,2,0,1,0,1,0,0,0,0,4,4,0,0,0,0,dejop001
0,CIN201907200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,dejop001
0,CIN201907210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dejop001
0,CIN201908150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,CIN201908160,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,dejop001
0,CIN201908170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dejop001
0,CIN201908180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dejop001
0,WAS201904290,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,dejop001
0,WAS201904300,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,dejop001
0,WAS201905010,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,dejop001
0,WAS201905020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dejop001
0,CHN201905030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,CHN201905040,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,dejop001
0,CHN201905050,3,2,0,0,1,1,0,0,0,2,4,0,0,0,0,dejop001
0,CHN201906070,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,dejop001
0,CHN201906080,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,dejop001
0,CHN201906090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,CHN201909190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,dejop001
0,CHN201909200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dejop001
0,CHN201909210,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,dejop001
0,CHN201909220,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,dejop001
0,COL201808240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,COL201808260,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,dejop001
0,MIA201906110,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,dejop001
0,MIA201906120,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,NYN201803290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,NYN201803310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,NYN201804010,2,0,0,0,2,1,0,0,0,2,3,0,0,0,0,dejop001
0,OAK201908030,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,dejop001
0,OAK201908040,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,dejop001
0,BOS201708150,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,dejop001
0,BOS201708160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,CIN201804120,1,0,0,0,1,1,0,0,0,1,5,0,0,0,0,dejop001
0,CIN201804130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
0,CIN201804140,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,dejop001
0,CIN201807230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dejop001
