,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,WAS201604240,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,pereo002
0,NYN201607070,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,pereo002
