,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201406130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ibanr001
0,ATL201406140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ibanr001
0,ATL201406150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ibanr001
0,TOR201405090,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,ibanr001
0,TOR201405110,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,ibanr001
0,TOR201405120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ibanr001
0,DET201404180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ibanr001
0,DET201404190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ibanr001
0,DET201404200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ibanr001
0,ARI201408050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ibanr001
0,ARI201408060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ibanr001
0,TBA201407070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ibanr001
0,TBA201407080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ibanr001
0,TBA201407090,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,ibanr001
0,BOS201407190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ibanr001
0,NYA201404250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,ibanr001
0,NYA201404260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ibanr001
0,NYA201404270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ibanr001
0,OAK201405310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ibanr001
0,OAK201406010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ibanr001
0,OAK201408010,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,ibanr001
0,PHI201405140,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,ibanr001
0,CHA201407220,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,ibanr001
0,CHA201407230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ibanr001
0,CHA201409280,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,ibanr001
0,MIN201407010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ibanr001
0,MIN201407020,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,ibanr001
0,MIN201408160,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,ibanr001
0,CLE201406160,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,ibanr001
0,CLE201406170,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ibanr001
0,CLE201406190,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,ibanr001
0,CLE201407040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ibanr001
0,CLE201407060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ibanr001
0,WAS201404210,1,0,1,0,0,0,0,0,0,3,1,0,0,0,0,ibanr001
0,WAS201404220,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,ibanr001
