,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201905190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,woodb005
0,MIL201708090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,woodb005
0,MIL201709020,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,woodb005
0,MIL201709110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,woodb005
0,MIL201709220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,woodb005
0,NYN201904270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,woodb005
0,CIN201907040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,woodb005
0,COL201805110,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,woodb005
0,PHI201806100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,woodb005
0,PHI201905140,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,woodb005
0,SDN201906180,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,woodb005
0,PIT201906010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,woodb005
0,PIT201807130,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,woodb005
0,ARI201805160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,woodb005
0,MIA201709170,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,woodb005
0,MIL201804060,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,woodb005
0,MIL201903300,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,woodb005
0,MIL201904050,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,woodb005
0,MIL201904150,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,woodb005
0,MIL201904160,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,woodb005
0,MIL201904210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,woodb005
0,MIL201905020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,woodb005
0,MIL201905030,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,woodb005
0,MIL201905080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,woodb005
0,MIL201905210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,woodb005
0,MIL201905260,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,woodb005
0,MIL201906050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,woodb005
0,MIL201906070,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,woodb005
0,MIL201906230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,woodb005
0,MIL201906250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,woodb005
0,MIL201906290,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,woodb005
0,MIL201907160,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,woodb005
0,COL201708190,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,woodb005
0,WAS201809020,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,woodb005
0,ARI201907210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,woodb005
