,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,WAS201909280,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,velaa001
0,WAS201909290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,velaa001
0,MIA201905140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,velaa001
0,MIA201905150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,velaa001
0,NYA201905190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,velaa001
0,TOR201809030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,velaa001
0,TOR201809210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,velaa001
0,TBA201809070,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,velaa001
0,TBA201809120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,velaa001
0,TBA201809270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,velaa001
0,TBA201809290,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,velaa001
0,TBA201809300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,velaa001
0,CLE201905230,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,velaa001
0,CLE201905240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,velaa001
0,CLE201909170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,velaa001
0,CLE201909200,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,velaa001
0,TBA201905060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,velaa001
0,TBA201905220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,velaa001
0,TBA201905280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,velaa001
