,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201904050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrr002
0,ATL201904070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,herrr002
0,NYN201905100,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,herrr002
0,CIN201904090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrr002
0,CIN201904100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,herrr002
0,CIN201904110,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,herrr002
0,WAS201905240,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,herrr002
0,WAS201905250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrr002
0,WAS201905260,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,herrr002
0,CHN201905060,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,herrr002
0,CHN201905080,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,herrr002
0,CHN201905090,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,herrr002
0,MIA201903280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,herrr002
0,MIA201903290,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,herrr002
0,MIA201903300,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,herrr002
0,MIA201903310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,herrr002
0,MIA201904010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,herrr002
0,MIA201904020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrr002
0,MIA201904030,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,herrr002
0,MIA201904120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,herrr002
0,MIA201904130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrr002
0,MIA201904140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,herrr002
0,MIA201904150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,herrr002
0,MIA201904160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,herrr002
0,MIA201904170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,herrr002
0,MIA201904190,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,herrr002
0,MIA201904200,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,herrr002
0,MIA201904210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrr002
0,MIA201904300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrr002
