,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201607080,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,escoy001
0,BAL201607090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,BAL201607100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,escoy001
0,CHA201604180,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,escoy001
0,CHA201604190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,CHA201604200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,CHA201604210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,PIT201606030,2,2,0,0,0,0,0,0,0,2,6,0,0,0,0,escoy001
0,PIT201606040,3,1,2,0,0,0,0,0,0,2,5,0,0,0,0,escoy001
0,PIT201606050,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,escoy001
0,TOR201405260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,TOR201405270,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,escoy001
0,TOR201405280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,TOR201408220,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,escoy001
0,TOR201408230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,escoy001
0,TOR201408240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,TOR201409120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,escoy001
0,TOR201409130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,TOR201409140,3,1,1,0,1,1,0,0,0,1,4,0,0,0,0,escoy001
0,BOS201504130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,BOS201504140,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,escoy001
0,BOS201504150,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,escoy001
0,TBA201403310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,TBA201404010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,TBA201404020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,escoy001
0,TBA201404030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,escoy001
0,TBA201404040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,TBA201404050,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,escoy001
0,TBA201404060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,TBA201404170,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,escoy001
0,TBA201404180,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,escoy001
