,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201909130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bertj001
0,SFN201909150,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,bertj001
0,ATL201908200,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,bertj001
0,ATL201908210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bertj001
0,ATL201908220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,NYN201905100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bertj001
0,NYN201905110,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,NYN201908051,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,NYN201908060,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,NYN201908070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,NYN201909230,4,3,1,0,0,0,0,0,0,0,5,0,0,0,0,bertj001
0,NYN201909240,3,3,0,0,0,1,0,0,0,1,5,0,0,0,0,bertj001
0,NYN201909250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,NYN201909260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,WAS201908300,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,bertj001
0,WAS201908310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bertj001
0,CHN201905060,1,0,0,0,1,2,0,0,0,1,2,0,0,0,0,bertj001
0,CHN201905070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,CHN201905080,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,bertj001
0,CHN201905090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bertj001
0,MIA201904200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bertj001
0,MIA201904300,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bertj001
0,MIA201905010,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,bertj001
0,MIA201905030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bertj001
0,MIA201905040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,MIA201905050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bertj001
0,MIA201905140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,MIA201905150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bertj001
0,MIA201905170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,MIA201905180,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,bertj001
0,MIA201907310,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bertj001
0,MIA201908010,2,1,1,0,0,0,0,0,0,1,6,0,0,0,0,bertj001
0,MIA201908080,3,3,0,0,0,0,0,0,0,2,5,0,0,0,0,bertj001
0,MIA201908090,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,bertj001
0,MIA201908100,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,bertj001
0,MIA201908110,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,bertj001
0,MIA201908130,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,bertj001
0,MIA201908140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bertj001
0,MIA201908150,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,bertj001
0,MIA201908230,3,2,0,0,1,0,0,0,0,1,6,0,0,0,0,bertj001
0,MIA201908240,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,bertj001
0,MIA201908250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,bertj001
0,MIA201908260,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,bertj001
0,MIA201908270,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,bertj001
0,MIA201908280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,MIA201908290,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,bertj001
0,MIA201909060,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,MIA201909070,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,bertj001
0,MIA201909090,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,bertj001
0,MIA201909110,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,bertj001
0,MIA201909120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,MIA201909200,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,bertj001
0,MIA201909210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bertj001
0,MIA201909220,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,bertj001
0,TOR201809260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bertj001
0,PHI201904250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bertj001
0,PHI201904260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bertj001
0,PHI201904270,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,bertj001
0,PHI201904280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,PHI201909270,2,2,0,0,0,0,0,0,0,0,7,0,0,0,0,bertj001
0,PHI201909280,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,bertj001
0,PHI201909290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,TBA201809280,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,bertj001
0,TBA201809290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,TBA201809300,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,CLE201904230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bertj001
0,CLE201904240,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,bertj001
0,PIT201909030,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,bertj001
0,PIT201909050,2,1,1,0,0,1,0,0,0,0,5,0,0,0,0,bertj001
0,COL201908160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bertj001
0,COL201908170,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,bertj001
0,COL201908180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bertj001
0,TBA201908030,3,1,1,1,0,0,0,0,0,1,5,0,0,0,0,bertj001
0,TBA201908040,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,bertj001
0,ARI201909160,1,1,0,0,0,0,0,0,0,2,5,0,0,0,0,bertj001
0,ARI201909170,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,bertj001
