,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201909040,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,murps001
0,OAK201909060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,murps001
0,OAK201909070,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,murps001
0,OAK201909160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,murps001
0,OAK201909180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,murps001
0,OAK201909200,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,murps001
0,OAK201909220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,murps001
0,SEA201909260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,murps001
0,SEA201909270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,murps001
0,SEA201909280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,murps001
0,SEA201909290,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,murps001
0,TEX201909130,3,0,3,0,0,1,0,0,0,0,4,0,0,0,0,murps001
0,TEX201909150,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,murps001
0,ANA201909240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,murps001
0,ANA201909250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,murps001
0,HOU201909090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,murps001
0,HOU201909100,3,1,0,0,2,0,0,0,0,4,5,0,0,0,0,murps001
0,HOU201909110,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,murps001
0,DET201905190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,murps001
