,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dozib001
0,SFN201908060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dozib001
0,SFN201908070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dozib001
0,ATL201905280,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,dozib001
0,ATL201905290,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,dozib001
0,ATL201907180,2,2,0,0,0,2,0,0,0,2,3,0,0,0,0,dozib001
0,ATL201907200,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,dozib001
0,ATL201907210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,dozib001
0,ATL201909050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,dozib001
0,ATL201909080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,dozib001
0,BAL201604040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dozib001
0,BAL201604060,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,dozib001
0,BAL201604070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dozib001
0,KCA201504200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dozib001
0,KCA201504210,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,dozib001
0,KCA201504220,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,dozib001
0,KCA201507020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dozib001
0,KCA201507030,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,dozib001
0,KCA201507040,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,dozib001
0,KCA201507050,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,dozib001
0,KCA201509070,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,dozib001
0,KCA201509080,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,dozib001
0,KCA201509090,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,dozib001
0,CHA201605080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dozib001
0,CHA201606280,3,1,0,0,2,0,0,0,0,4,4,0,0,0,0,dozib001
0,CHA201606290,1,0,1,0,0,1,1,0,0,0,2,0,0,0,0,dozib001
