,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201607210,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,mornj001
0,CHA201607220,1,0,0,0,1,0,0,0,0,3,3,0,0,0,0,mornj001
0,CHA201607240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,CHA201607250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,CHA201607260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,CHA201608050,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,mornj001
0,CHA201608060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mornj001
0,CHA201608070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,CHA201608190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mornj001
0,CHA201608200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,CHA201608210,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,mornj001
0,CHA201608230,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,mornj001
0,CHA201608240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,CHA201608250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,CHA201608260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,CHA201608270,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,mornj001
0,CHA201608280,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,mornj001
0,CHA201609050,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,mornj001
0,CHA201609070,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,mornj001
0,CHA201609090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mornj001
0,CHA201609100,2,0,2,0,0,0,0,0,0,1,5,0,0,0,0,mornj001
0,CHA201609110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,CHA201609120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,CHA201609260,2,1,0,0,1,0,0,0,1,3,3,0,0,0,0,mornj001
0,CHA201609270,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mornj001
0,CHA201609290,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,CHA201609300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,CHA201610020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,mornj001
0,ATL201405230,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,ATL201405240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mornj001
0,ATL201405250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,NYN201409090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,NYN201409100,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,mornj001
0,DET201408010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,DET201408020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mornj001
0,DET201408030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,ARI201404280,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,mornj001
0,ARI201404290,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,mornj001
0,ARI201404300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,ARI201408080,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,ARI201408090,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,mornj001
0,ARI201408290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,ARI201408310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,ANA201607150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mornj001
0,ANA201607160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,ANA201607170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,SEA201607190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mornj001
0,SEA201607200,2,1,1,0,0,2,0,0,0,1,3,0,0,0,0,mornj001
0,ARI201504270,2,1,0,0,1,1,0,0,0,3,3,0,0,0,0,mornj001
0,ARI201504280,3,2,1,0,0,0,0,0,0,1,5,0,0,0,0,mornj001
0,ARI201504290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,ARI201509290,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,mornj001
0,ARI201509300,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,mornj001
0,SLN201409120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mornj001
0,COL201504100,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,mornj001
0,COL201504110,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,mornj001
0,COL201504120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,COL201504200,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,mornj001
0,COL201504210,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mornj001
0,COL201504220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,COL201504240,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,mornj001
0,COL201504250,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,mornj001
0,COL201505061,3,1,1,0,1,0,0,0,0,2,5,0,0,0,0,mornj001
0,COL201505062,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,COL201505080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mornj001
0,COL201509040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,COL201509050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,COL201509060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mornj001
0,COL201509180,2,0,1,1,0,1,0,0,0,0,3,0,0,0,0,mornj001
0,COL201509200,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,mornj001
0,COL201509210,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,COL201509230,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,mornj001
0,COL201509240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,mornj001
0,COL201509250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mornj001
0,COL201509260,4,3,1,0,0,0,0,0,0,1,4,0,0,0,0,mornj001
0,COL201509270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mornj001
0,SDN201404140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,SDN201404150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mornj001
0,SDN201404160,3,1,1,0,1,0,0,0,1,2,3,0,0,0,0,mornj001
0,SDN201404170,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,mornj001
0,SDN201408110,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,mornj001
0,SDN201408120,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,mornj001
0,SDN201408130,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,mornj001
0,SDN201409220,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,SDN201409230,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,mornj001
0,SDN201409240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mornj001
0,SFN201404110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mornj001
0,SFN201404120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,SFN201404130,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,mornj001
0,SFN201406130,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,mornj001
0,SFN201406140,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,SFN201406150,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,mornj001
0,SFN201408250,2,2,0,0,0,0,0,0,1,1,3,0,0,0,0,mornj001
0,SFN201408260,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,mornj001
0,SFN201408270,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,mornj001
0,SFN201408280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,MIL201406260,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,mornj001
0,MIL201406270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,MIL201406290,1,1,0,0,0,1,0,0,1,1,3,0,0,0,0,mornj001
0,CHN201407290,1,0,1,0,0,3,0,0,0,2,4,0,0,0,0,mornj001
0,CHN201407300,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,mornj001
0,CHN201407310,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,mornj001
0,LAN201504180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mornj001
0,LAN201504190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mornj001
0,LAN201509150,2,1,0,1,0,0,0,0,0,0,5,0,0,0,0,mornj001
0,SFN201504130,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,SFN201504140,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,mornj001
0,SFN201504150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,mornj001
0,SFN201510020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,mornj001
