Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
CLE201407120,mcalz001,2014-07-12,0,5.0,53.0,43.0,19.0,29.0,5.514084507042252,1.52112676056338,3.96056338028169
DET201407192,mcalz001,2014-07-19,2,6.0,51.0,41.0,17.0,29.0,5.185430463576158,1.3509933774834435,4.133774834437086
KCA201407260,mcalz001,2014-07-26,0,6.0,49.0,40.0,20.0,30.0,5.624999999999998,1.4374999999999996,4.408333333333333
CLE201407310,mcalz001,2014-07-31,0,6.0,53.0,39.0,20.0,33.0,6.456521739130433,1.58695652173913,4.504347826086956
HOU201409150,mcalz001,2014-09-15,0,7.0,55.0,37.0,19.0,35.0,7.2692307692307665,1.707692307692307,4.907692307692307
CLE201504100,mcalz001,2015-04-10,0,7.0,57.0,37.0,18.0,33.0,6.69924812030075,1.69172932330827,4.8015037593984955
TOR201607020,mcalz001,2016-07-02,0,7.0,66.0,37.0,15.0,36.0,7.3636363636363615,1.8409090909090904,4.609090909090909
DET201609280,mcalz001,2016-09-28,0,8.0,62.0,31.0,16.0,39.0,9.156521739130433,2.0347826086956515,5.626086956521739
