Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
SDN201409200,petiy001,2014-09-20,0,9.0,57.0,59.0,5.0,30.0,4.7368421052631575,1.087719298245614,3.498245614035088
SFN201409250,petiy001,2014-09-25,0,9.0,58.0,62.0,7.0,32.0,5.112426035502958,1.1538461538461537,3.5017751479289942
COL201505232,petiy001,2015-05-23,2,10.0,54.0,66.0,6.0,30.0,4.709302325581395,1.0465116279069766,3.4790697674418607
LAN201606200,petiy001,2016-06-20,0,9.0,54.0,63.0,7.0,30.0,4.628571428571428,1.0457142857142856,3.4571428571428573
TOR201707290,petiy001,2017-07-29,0,10.0,53.0,63.0,8.0,29.0,4.3988764044943816,1.0280898876404492,3.72247191011236
