Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
HOU201408300,rossr002,2014-08-30,0,8.0,68.0,37.0,17.0,28.0,4.724999999999999,1.5937499999999998,5.05625
TEX201409040,rossr002,2014-09-04,0,7.0,61.0,35.0,18.0,26.0,4.387499999999999,1.4812499999999997,4.94375
