Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
NYN201705200,meyea001,2017-05-20,0,5.0,37.0,49.0,30.0,22.0,4.534351145038167,1.5343511450381677,4.574045801526718
ANA201706010,meyea001,2017-06-01,0,4.0,37.0,52.0,31.0,21.0,4.199999999999999,1.5111111111111108,4.2444444444444445
DET201706070,meyea001,2017-06-07,0,5.0,41.0,51.0,29.0,22.0,4.153846153846153,1.4685314685314683,4.374825174825175
ANA201706120,meyea001,2017-06-12,0,3.0,39.0,57.0,31.0,18.0,3.2617449664429525,1.4093959731543624,3.743624161073826
ANA201706170,meyea001,2017-06-17,0,3.0,42.0,55.0,33.0,20.0,3.6486486486486487,1.5202702702702702,3.95
BOS201706230,meyea001,2017-06-23,0,3.0,40.0,60.0,31.0,19.0,3.42,1.42,3.62
ANA201706280,meyea001,2017-06-28,0,4.0,40.0,58.0,32.0,22.0,4.013513513513513,1.4594594594594594,4.031081081081081
MIN201707030,meyea001,2017-07-03,0,4.0,39.0,59.0,33.0,20.0,3.483870967741935,1.393548387096774,4.012903225806451
ANA201707190,meyea001,2017-07-19,0,6.0,37.0,61.0,34.0,19.0,3.2468354430379742,1.3481012658227847,4.472151898734177
