Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
PHI201807250,buehw001,2018-07-25,0,4.0,44.0,59.0,12.0,17.0,2.7159763313609466,0.9940828402366864,2.7739644970414203
LAN201807310,buehw001,2018-07-31,0,6.0,45.0,59.0,9.0,20.0,3.2142857142857144,0.9642857142857143,3.075
LAN201808050,buehw001,2018-08-05,0,6.0,44.0,60.0,8.0,19.0,2.9482758620689653,0.896551724137931,2.9931034482758623
COL201808110,buehw001,2018-08-11,0,8.0,48.0,60.0,7.0,21.0,3.296511627906977,0.9593023255813953,3.496511627906977
SEA201808170,buehw001,2018-08-17,0,8.0,47.0,58.0,10.0,19.0,2.931428571428571,0.977142857142857,3.7142857142857144
LAN201808220,buehw001,2018-08-22,0,8.0,43.0,59.0,10.0,16.0,2.426966292134831,0.893258426966292,3.621348314606742
TEX201808280,buehw001,2018-08-28,0,7.0,44.0,62.0,12.0,15.0,2.275280898876404,0.943820224719101,3.402247191011236
LAN201809020,buehw001,2018-09-02,0,7.0,44.0,58.0,14.0,16.0,2.556213017751479,1.029585798816568,3.661538461538462
COL201809080,buehw001,2018-09-08,0,7.0,38.0,65.0,15.0,12.0,1.8728323699421965,0.9190751445086704,3.4080924855491332
SLN201809140,buehw001,2018-09-14,0,9.0,42.0,68.0,16.0,15.0,2.314285714285714,0.9942857142857142,3.8000000000000003
LAN201809190,buehw001,2018-09-19,0,7.0,38.0,72.0,17.0,13.0,1.9076086956521736,0.8967391304347825,3.265217391304348
ARI201809250,buehw001,2018-09-25,0,5.0,36.0,79.0,18.0,10.0,1.4361702127659572,0.8617021276595743,2.721276595744681
LAN201810010,buehw001,2018-10-01,0,5.0,35.0,77.0,20.0,11.0,1.605405405405405,0.8918918918918917,2.875675675675676
LAN201903310,buehw001,2019-03-31,0,3.0,32.0,72.0,21.0,9.0,1.2857142857142854,0.841269841269841,2.628571428571429
COL201904060,buehw001,2019-04-06,0,3.0,33.0,66.0,19.0,12.0,1.8305084745762703,0.8813559322033894,2.691525423728814
SLN201904110,buehw001,2019-04-11,0,3.0,33.0,62.0,19.0,12.0,1.8620689655172404,0.8965517241379306,2.8206896551724143
LAN201904170,buehw001,2019-04-17,0,3.0,35.0,58.0,19.0,17.0,2.7818181818181804,0.9818181818181813,3.0000000000000004
CHN201904240,buehw001,2019-04-24,0,3.0,34.0,62.0,18.0,15.0,2.3546511627906965,0.9069767441860461,2.8162790697674422
SFN201904300,buehw001,2019-04-30,0,4.0,36.0,54.0,17.0,18.0,2.858823529411763,0.9352941176470583,3.2705882352941176
LAN201905060,buehw001,2019-05-06,0,2.0,36.0,53.0,17.0,17.0,2.7321428571428554,0.9464285714285708,2.8428571428571434
LAN201905110,buehw001,2019-05-11,0,4.0,39.0,52.0,15.0,20.0,3.2727272727272707,0.9818181818181811,3.2363636363636363
CIN201905180,buehw001,2019-05-18,0,4.0,40.0,47.0,15.0,20.0,3.214285714285712,0.9821428571428565,3.3607142857142858
PIT201905240,buehw001,2019-05-24,0,5.0,43.0,49.0,13.0,19.0,3.0535714285714266,0.9999999999999993,3.414285714285714
LAN201905290,buehw001,2019-05-29,0,5.0,47.0,52.0,11.0,20.0,3.253012048192769,1.0481927710843366,3.145783132530121
ARI201906030,buehw001,2019-06-03,0,7.0,49.0,58.0,11.0,22.0,3.453488372093021,1.0465116279069762,3.391860465116279
SFN201906090,buehw001,2019-06-09,0,7.0,48.0,65.0,9.0,22.0,3.281767955801103,0.944751381215469,3.0508287292817684
LAN201906150,buehw001,2019-06-15,0,7.0,48.0,69.0,8.0,17.0,2.415789473684209,0.8842105263157889,2.836842105263158
LAN201906210,buehw001,2019-06-21,0,7.0,48.0,67.0,7.0,17.0,2.3906249999999982,0.8593749999999994,2.85625
COL201906270,buehw001,2019-06-27,0,8.0,47.0,82.0,5.0,16.0,2.1386138613861374,0.7722772277227719,2.531683168316832
LAN201907030,buehw001,2019-07-03,0,8.0,54.0,80.0,5.0,20.0,2.6600985221674858,0.8719211822660092,2.5940886699507395
PHI201907160,buehw001,2019-07-16,0,7.0,58.0,81.0,5.0,20.0,2.6600985221674858,0.93103448275862,2.372413793103449
LAN201907210,buehw001,2019-07-21,0,10.0,58.0,81.0,7.0,22.0,2.969999999999998,0.9749999999999993,3.035
WAS201907280,buehw001,2019-07-28,0,9.0,56.0,85.0,7.0,21.0,2.7931034482758603,0.93103448275862,2.727093596059114
LAN201908030,buehw001,2019-08-03,0,10.0,59.0,85.0,9.0,24.0,3.223880597014923,1.0149253731343277,3.0507462686567166
LAN201908090,buehw001,2019-08-09,0,9.0,57.0,94.0,8.0,20.0,2.535211267605632,0.9154929577464783,2.5802816901408456
MIA201908150,buehw001,2019-08-15,0,8.0,59.0,91.0,11.0,19.0,2.478260869565216,1.0144927536231878,2.6347826086956525
LAN201908210,buehw001,2019-08-21,0,8.0,59.0,88.0,13.0,23.0,3.1363636363636345,1.0909090909090902,2.8818181818181823
SDN201908270,buehw001,2019-08-27,0,8.0,61.0,90.0,13.0,23.0,3.1363636363636345,1.1212121212121204,2.8212121212121217
LAN201909020,buehw001,2019-09-02,0,6.0,62.0,85.0,15.0,21.0,2.999999999999998,1.2222222222222214,2.6920634920634927
BAL201909100,buehw001,2019-09-10,0,8.0,57.0,86.0,14.0,20.0,2.8877005347593565,1.1390374331550794,3.0716577540106953
NYN201909150,buehw001,2019-09-15,0,7.0,52.0,88.0,14.0,17.0,2.4545454545454533,1.058823529411764,2.798930481283423
LAN201909210,buehw001,2019-09-21,0,4.0,50.0,82.0,13.0,17.0,2.494565217391303,1.0271739130434776,2.303260869565218
SFN201909270,buehw001,2019-09-27,0,6.0,50.0,76.0,16.0,21.0,3.132596685082871,1.0939226519337009,3.067403314917127
HOU202007280,buehw001,2020-07-28,0,5.0,47.0,78.0,17.0,19.0,2.8499999999999983,1.066666666666666,2.7833333333333337
SDN202008030,buehw001,2020-08-03,0,5.0,45.0,66.0,18.0,20.0,3.2926829268292663,1.1524390243902431,3.2365853658536587
LAN202008090,buehw001,2020-08-09,0,8.0,44.0,61.0,18.0,23.0,3.8571428571428545,1.1552795031055894,4.094409937888198
ANA202008150,buehw001,2020-08-15,0,8.0,40.0,61.0,19.0,21.0,3.4156626506024073,1.0662650602409631,4.067469879518072
LAN202008210,buehw001,2020-08-21,0,9.0,41.0,58.0,20.0,25.0,4.245283018867922,1.1509433962264144,4.5207547169811315
LAN202009020,buehw001,2020-09-02,0,9.0,41.0,58.0,18.0,26.0,4.415094339622638,1.1132075471698106,4.350943396226414
ARI202009080,buehw001,2020-09-08,0,7.0,35.0,59.0,19.0,20.0,3.3962264150943375,1.0188679245283012,3.822641509433962
LAN202009240,buehw001,2020-09-24,0,9.0,35.0,50.0,19.0,22.0,4.068493150684929,1.1095890410958897,4.7821917808219165
