Game ID,ID,Date,Game Number,Homeruns Allowed 10 Game Window,Hits Allowed 10 Game Window,Strikeouts 10 Game Window,Walks 10 Game Window,Earned Runs 10 Game Window,ERA 10 Game Window,WHIP 10 Game Window,FIP 10 Game Window
TBA201406170,gonzm003,2014-06-17,0,7.0,57.0,49.0,20.0,26.0,4.153846153846153,1.3668639053254437,4.4071005917159765
BAL201406240,gonzm003,2014-06-24,0,7.0,56.0,53.0,20.0,23.0,3.568965517241379,1.3103448275862066,4.13103448275862
BAL201406290,gonzm003,2014-06-29,0,6.0,58.0,51.0,22.0,23.0,3.652941176470588,1.4117647058823528,4.1
BOS201407051,gonzm003,2014-07-05,1,8.0,63.0,47.0,23.0,26.0,4.153846153846153,1.5266272189349113,4.762130177514793
BAL201407110,gonzm003,2014-07-11,0,8.0,66.0,46.0,23.0,25.0,3.8352272727272725,1.5170454545454544,4.734090909090909
ANA201407220,gonzm003,2014-07-22,0,10.0,66.0,47.0,22.0,24.0,3.5604395604395602,1.4505494505494505,5.079120879120879
SEA201407270,gonzm003,2014-07-27,0,11.0,63.0,45.0,22.0,23.0,3.2513089005235596,1.3350785340314133,5.2575916230366495
BAL201408020,gonzm003,2014-08-02,0,10.0,65.0,40.0,22.0,22.0,3.1595744680851054,1.3882978723404251,5.242553191489361
TOR201408070,gonzm003,2014-08-07,0,11.0,65.0,34.0,23.0,24.0,3.5027027027027016,1.4270270270270267,5.729729729729729
CHN201408240,gonzm003,2014-08-24,0,12.0,65.0,34.0,21.0,23.0,3.3567567567567558,1.3945945945945941,5.843243243243243
BAL201408290,gonzm003,2014-08-29,0,13.0,66.0,33.0,19.0,23.0,3.3749999999999996,1.3858695652173911,5.9554347826086955
BAL201409030,gonzm003,2014-09-03,0,12.0,62.0,34.0,19.0,20.0,2.8421052631578942,1.2789473684210524,5.631578947368421
BOS201409080,gonzm003,2014-09-08,0,11.0,57.0,41.0,17.0,17.0,2.2610837438423643,1.0935960591133005,4.988177339901478
BAL201409130,gonzm003,2014-09-13,0,9.0,55.0,43.0,16.0,14.0,1.8173076923076925,1.0240384615384617,4.469230769230769
BAL201409210,gonzm003,2014-09-21,0,9.0,51.0,38.0,17.0,16.0,2.1386138613861387,1.00990099009901,4.655445544554456
TOR201409280,gonzm003,2014-09-28,0,9.0,53.0,40.0,19.0,17.0,2.353846153846154,1.1076923076923078,4.6923076923076925
TBA201504080,gonzm003,2015-04-08,0,8.0,55.0,37.0,15.0,15.0,2.165775401069519,1.1229946524064172,4.451336898395722
BAL201504140,gonzm003,2015-04-14,0,8.0,50.0,41.0,18.0,14.0,2.032258064516129,1.096774193548387,4.474193548387097
BOS201504190,gonzm003,2015-04-19,0,6.0,47.0,50.0,18.0,11.0,1.546875,1.015625,3.746875
BAL201504240,gonzm003,2015-04-24,0,6.0,48.0,51.0,20.0,13.0,1.8571428571428572,1.0793650793650793,3.7714285714285714
BAL201505020,gonzm003,2015-05-02,0,7.0,50.0,49.0,21.0,15.0,2.1657754010695185,1.13903743315508,4.146524064171123
