,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,TOR201909130,kay-a001,33,28,0,7,2,0,0,0,0,1,0,0,3,4.333333333333333
0,TBA201909070,kay-a001,35,29,0,4,8,0,0,0,0,3,0,1,2,5.666666666666667
