,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,PIT201807142,holmc001,28,28,0,4,6,0,0,0,0,2,0,0,0,6.0
0,CIN201809300,holmc001,29,19,1,3,3,0,0,0,0,4,0,0,2,4.0
0,SFN201808100,holmc001,30,17,1,8,1,0,0,0,0,3,1,0,6,2.6666666666666665
0,LAN201807040,holmc001,27,19,0,5,2,0,0,1,0,3,0,0,4,2.3333333333333335
