,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,COL201409060,wielj001,27,39,2,7,1,0,1,0,0,2,0,0,4,2.3333333333333335
0,ANA201509090,wielj001,29,43,0,4,2,0,0,0,0,1,0,0,2,4.0
0,OAK201608120,wielj001,29,59,1,9,3,0,0,0,0,0,0,0,5,5.0
0,MIL201505060,wielj001,37,47,2,6,2,0,0,0,0,3,1,0,5,4.666666666666667
0,SDN201409240,wielj001,35,49,1,3,5,0,0,0,1,3,0,0,1,5.333333333333333
