,Game ID,ID,Balls,Strikes,Homeruns Allowed,Hits Allowed,Strikeouts,Pickoff Errors,Pickoffs,Wild Pitches,Balks,Walks,Intentional Walks,Hit by Pitch,Earned Runs,Innings Pitched
0,PHI202009082,mazzc002,19,20,0,4,4,0,0,2,0,1,0,1,2,5.0
0,BOS202009190,mazzc002,29,20,0,5,1,0,0,0,0,3,0,0,2,4.0
0,BOS202008290,mazzc002,27,22,0,6,3,0,0,0,0,2,0,0,3,2.3333333333333335
0,TOR202009042,mazzc002,25,23,1,3,2,0,0,0,0,1,0,0,1,4.0
0,ATL202009250,mazzc002,22,27,1,4,6,0,0,0,0,2,0,1,1,5.0
0,NYA202008160,mazzc002,25,22,1,8,4,0,0,0,0,1,0,0,4,3.0
